Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:49:59.051;803127000819489536;220700;112756;35152;-179665;
2025-06-13T17:49:59.070;803127000837747328;220746;112767;35196;-179667;
2025-06-13T17:49:59.088;803127000856005120;220814;112839;35313;-179655;
2025-06-13T17:49:59.106;803127000874262784;220903;112820;35285;-179673;
2025-06-13T17:49:59.124;803127000892520576;221055;112890;35379;-179640;
2025-06-13T17:49:59.143;803127000910778368;221099;112896;35442;-179659;
2025-06-13T17:49:59.161;803127000929036160;221173;113008;35483;-179633;
2025-06-13T17:49:59.179;803127000947293824;221246;112997;35461;-179678;
2025-06-13T17:49:59.197;803127000965551616;221320;113056;35469;-179713;
2025-06-13T17:49:59.216;803127000983809408;221438;113115;35518;-179667;
2025-06-13T17:49:59.234;803127001002067072;221545;113179;35564;-179631;
2025-06-13T17:49:59.252;803127001020324864;221614;113163;35628;-179710;
2025-06-13T17:49:59.270;803127001038582656;221695;113175;35686;-179683;
2025-06-13T17:49:59.289;803127001056840448;221686;113224;35664;-179734;
2025-06-13T17:49:59.307;803127001075098112;221834;113264;35680;-179701;
2025-06-13T17:49:59.325;803127001093355904;221891;113355;35812;-179739;
2025-06-13T17:49:59.343;803127001111613696;221997;113391;35801;-179705;
2025-06-13T17:49:59.362;803127001129871360;222064;113383;35870;-179722;
2025-06-13T17:49:59.380;803127001148129152;221914;113332;35771;-179693;
2025-06-13T17:49:59.398;803127001166386944;221881;113374;35766;-179696;
2025-06-13T17:49:59.416;803127001184644736;221825;113252;35733;-179698;
2025-06-13T17:49:59.435;803127001202902400;221751;113232;35637;-179692;
2025-06-13T17:49:59.453;803127001221160192;221691;113166;35670;-179629;
2025-06-13T17:49:59.471;803127001239417984;221625;113101;35559;-179634;
2025-06-13T17:49:59.489;803127001257675776;221618;113176;35567;-179628;
2025-06-13T17:49:59.508;803127001275933440;221523;113098;35558;-179690;
2025-06-13T17:49:59.526;803127001294191232;221613;113116;35688;-179662;
2025-06-13T17:49:59.544;803127001312449024;221617;113104;35662;-179660;
2025-06-13T17:49:59.563;803127001330706688;221644;113080;35652;-179723;
2025-06-13T17:49:59.581;803127001348964480;221626;113091;35635;-179699;
2025-06-13T17:49:59.599;803127001367222272;221775;113183;35759;-179637;
2025-06-13T17:49:59.617;803127001385480064;221724;113137;35790;-179663;
2025-06-13T17:49:59.636;803127001403737728;221830;113183;35825;-179634;
2025-06-13T17:49:59.654;803127001421995520;221830;113189;35814;-179706;
2025-06-13T17:49:59.672;803127001440253312;221956;113210;35878;-179645;
2025-06-13T17:49:59.690;803127001458511104;221884;113153;35773;-179643;
2025-06-13T17:49:59.709;803127001476768768;221843;113166;35801;-179714;
2025-06-13T17:49:59.727;803127001495026560;221923;113171;35801;-179664;
2025-06-13T17:49:59.745;803127001513284258;221949;113186;35811;-179628;
2025-06-13T17:49:59.763;803127001531542144;221938;113147;35829;-179671;
2025-06-13T17:49:59.782;803127001549800064;222104;113244;35947;-179650;
2025-06-13T17:49:59.800;803127001568057984;222104;113251;35911;-179637;
2025-06-13T17:49:59.818;803127001586315904;222224;113320;36006;-179615;
2025-06-13T17:49:59.836;803127001604573696;222194;113286;36010;-179651;
2025-06-13T17:49:59.855;803127001622831616;222278;113355;36155;-179658;
2025-06-13T17:49:59.873;803127001641089536;222367;113378;36207;-179661;
2025-06-13T17:49:59.891;803127001659347456;222406;113366;36155;-179689;
2025-06-13T17:49:59.909;803127001677605376;222481;113435;36262;-179628;
2025-06-13T17:49:59.928;803127001695863296;222551;113468;36198;-179620;
2025-06-13T17:49:59.946;803127001714121216;222618;113491;36251;-179621;
2025-06-13T17:49:59.964;803127001732379008;222765;113547;36339;-179647;
2025-06-13T17:49:59.982;803127001750636928;222775;113551;36294;-179610;
2025-06-13T17:50:00.001;803127001768894848;222811;113592;36310;-179583;
2025-06-13T17:50:00.019;803127001787152768;222849;113645;36318;-179599;
2025-06-13T17:50:00.037;803127001805410688;222957;113721;36412;-179594;
2025-06-13T17:50:00.055;803127001823668608;223013;113694;36396;-179620;
2025-06-13T17:50:00.074;803127001841926528;223160;113708;36468;-179609;
2025-06-13T17:50:00.092;803127001860184320;223316;113885;36589;-179628;
2025-06-13T17:50:00.110;803127001878442240;223635;114069;36807;-179608;
2025-06-13T17:50:00.129;803127001896700160;223836;114199;36865;-179648;
2025-06-13T17:50:00.147;803127001914958080;224001;114340;36969;-179649;
2025-06-13T17:50:00.165;803127001933216000;224095;114356;37072;-179638;
2025-06-13T17:50:00.183;803127001951473920;224195;114378;37205;-179675;
2025-06-13T17:50:00.202;803127001969731840;224284;114394;37273;-179703;
2025-06-13T17:50:00.220;803127001987989760;224393;114480;37272;-179649;
2025-06-13T17:50:00.238;803127002006247552;224448;114451;37199;-179674;
2025-06-13T17:50:00.256;803127002024505472;224420;114473;37171;-179662;
2025-06-13T17:50:00.275;803127002042763392;224465;114460;37172;-179691;
2025-06-13T17:50:00.293;803127002061021312;224392;114475;37118;-179709;
2025-06-13T17:50:00.311;803127002079279232;224449;114400;37131;-179677;
2025-06-13T17:50:00.329;803127002097537152;224402;114408;37082;-179675;
2025-06-13T17:50:00.348;803127002115795072;224487;114426;37099;-179650;
2025-06-13T17:50:00.366;803127002134052864;224382;114330;37040;-179692;
2025-06-13T17:50:00.384;803127002152310784;224534;114434;37081;-179645;
2025-06-13T17:50:00.402;803127002170568704;224501;114407;37070;-179654;
2025-06-13T17:50:00.421;803127002188826624;224565;114450;37097;-179666;
2025-06-13T17:50:00.439;803127002207084544;224455;114493;37093;-179638;
2025-06-13T17:50:00.457;803127002225342464;224567;114426;37130;-179679;
2025-06-13T17:50:00.475;803127002243600384;224562;114451;37148;-179646;
2025-06-13T17:50:00.494;803127002261858176;224621;114457;37153;-179667;
2025-06-13T17:50:00.512;803127002280116148;224621;114416;37145;-179648;
2025-06-13T17:50:00.530;803127002298374272;224624;114379;37154;-179675;
2025-06-13T17:50:00.548;803127002316632448;224713;114418;37238;-179669;
2025-06-13T17:50:00.567;803127002334890624;224774;114551;37322;-179676;
2025-06-13T17:50:00.585;803127002353148800;224832;114527;37317;-179685;
2025-06-13T17:50:00.603;803127002371407104;224902;114576;37356;-179698;
2025-06-13T17:50:00.621;803127002389665280;224904;114595;37343;-179734;
2025-06-13T17:50:00.640;803127002407923456;225005;114600;37390;-179688;
2025-06-13T17:50:00.658;803127002426181632;225088;114637;37419;-179657;
2025-06-13T17:50:00.676;803127002444439808;225217;114646;37414;-179652;
2025-06-13T17:50:00.695;803127002462697984;225256;114723;37483;-179663;
2025-06-13T17:50:00.713;803127002480956160;225338;114696;37521;-179650;
2025-06-13T17:50:00.731;803127002499214336;225270;114664;37491;-179679;
2025-06-13T17:50:00.749;803127002517472640;225324;114751;37549;-179657;
2025-06-13T17:50:00.768;803127002535730816;225364;114733;37549;-179667;
2025-06-13T17:50:00.786;803127002553988992;225305;114739;37510;-179682;
2025-06-13T17:50:00.804;803127002572247168;225374;114742;37548;-179655;
2025-06-13T17:50:00.822;803127002590505344;225461;114731;37515;-179637;
2025-06-13T17:50:00.841;803127002608763520;225476;114754;37595;-179644;
2025-06-13T17:50:00.859;803127002627021696;225406;114625;37466;-179664;
2025-06-13T17:50:00.877;803127002645279872;225453;114705;37619;-179569;
2025-06-13T17:50:00.895;803127002663538176;225472;114706;37579;-179623;
2025-06-13T17:50:00.914;803127002681796352;225432;114721;37586;-179612;
2025-06-13T17:50:00.932;803127002700054528;225294;114623;37539;-179628;
2025-06-13T17:50:00.950;803127002718312704;225102;114515;37381;-179665;
2025-06-13T17:50:00.968;803127002736570880;225000;114448;37350;-179633;
2025-06-13T17:50:00.987;803127002754829056;224809;114295;37238;-179652;
2025-06-13T17:50:01.005;803127002773087232;224714;114208;37228;-179606;
2025-06-13T17:50:01.023;803127002791345536;224611;114083;37165;-179646;
2025-06-13T17:50:01.041;803127002809603712;224574;114075;37138;-179682;
2025-06-13T17:50:01.060;803127002827861888;224515;114026;37146;-179646;
2025-06-13T17:50:01.078;803127002846120064;224457;114025;37149;-179628;
2025-06-13T17:50:01.096;803127002864378240;224464;114071;37167;-179639;
2025-06-13T17:50:01.114;803127002882636416;224587;114033;37238;-179637;
2025-06-13T17:50:01.133;803127002900894592;224734;114118;37412;-179642;
2025-06-13T17:50:01.151;803127002919152768;224830;114076;37442;-179647;
2025-06-13T17:50:01.169;803127002937411072;224840;114121;37460;-179647;
2025-06-13T17:50:01.187;803127002955669248;224803;114080;37404;-179649;
2025-06-13T17:50:01.206;803127002973927424;224821;114083;37432;-179680;
2025-06-13T17:50:01.224;803127002992185600;224861;114126;37430;-179690;
2025-06-13T17:50:01.242;803127003010443776;224908;114099;37449;-179718;
2025-06-13T17:50:01.261;803127003028701952;224915;114060;37431;-179696;
2025-06-13T17:50:01.279;803127003046960244;225031;114057;37465;-179678;
2025-06-13T17:50:01.297;803127003065218432;224945;114090;37430;-179729;
2025-06-13T17:50:01.315;803127003083476608;224891;114000;37332;-179725;
2025-06-13T17:50:01.334;803127003101734912;224897;113969;37312;-179699;
2025-06-13T17:50:01.352;803127003119993088;224959;113981;37342;-179714;
2025-06-13T17:50:01.370;803127003138251392;224919;113971;37370;-179700;
2025-06-13T17:50:01.388;803127003156509568;224896;113963;37324;-179658;
2025-06-13T17:50:01.407;803127003174767744;224958;113983;37438;-179666;
2025-06-13T17:50:01.425;803127003193026048;224988;114002;37461;-179654;
2025-06-13T17:50:01.443;803127003211284224;224992;114003;37464;-179661;
2025-06-13T17:50:01.461;803127003229542528;225054;113965;37395;-179700;
2025-06-13T17:50:01.480;803127003247800704;225024;113994;37419;-179736;
2025-06-13T17:50:01.498;803127003266058880;225015;114036;37406;-179655;
2025-06-13T17:50:01.516;803127003284317184;225004;114002;37346;-179668;
2025-06-13T17:50:01.534;803127003302575360;225000;113962;37341;-179725;
2025-06-13T17:50:01.553;803127003320833536;225047;114020;37420;-179725;
2025-06-13T17:50:01.571;803127003339091840;224986;113989;37333;-179699;
2025-06-13T17:50:01.589;803127003357350016;224947;113996;37310;-179681;
2025-06-13T17:50:01.607;803127003375608320;224966;114094;37379;-179685;
2025-06-13T17:50:01.626;803127003393866496;224971;114016;37313;-179674;
2025-06-13T17:50:01.644;803127003412124672;224881;113978;37227;-179668;
2025-06-13T17:50:01.662;803127003430382976;224715;113934;37214;-179675;
2025-06-13T17:50:01.680;803127003448641152;224632;113810;37122;-179734;
2025-06-13T17:50:01.699;803127003466899456;224549;113787;37105;-179740;
2025-06-13T17:50:01.717;803127003485157632;224504;113776;37112;-179669;
2025-06-13T17:50:01.735;803127003503415808;224361;113651;36999;-179757;
2025-06-13T17:50:01.753;803127003521674112;224430;113663;37040;-179681;
2025-06-13T17:50:01.772;803127003539932288;224369;113692;37029;-179706;
2025-06-13T17:50:01.790;803127003558190592;224301;113640;37019;-179686;
2025-06-13T17:50:01.808;803127003576448768;224300;113614;37057;-179729;
2025-06-13T17:50:01.827;803127003594706944;224232;113626;37034;-179716;
2025-06-13T17:50:01.845;803127003612965248;224326;113694;37084;-179657;
2025-06-13T17:50:01.863;803127003631223424;224303;113709;37113;-179627;
2025-06-13T17:50:01.881;803127003649481600;224235;113606;36980;-179723;
2025-06-13T17:50:01.900;803127003667739904;224232;113683;37040;-179604;
2025-06-13T17:50:01.918;803127003685998080;224201;113643;36968;-179674;
2025-06-13T17:50:01.936;803127003704256384;224160;113663;37081;-179702;
2025-06-13T17:50:01.954;803127003722514560;224175;113633;37070;-179699;
2025-06-13T17:50:01.973;803127003740772736;224226;113596;37015;-179697;
2025-06-13T17:50:01.991;803127003759031040;224128;113573;37042;-179737;
2025-06-13T17:50:02.009;803127003777289216;224190;113632;37048;-179654;
2025-06-13T17:50:02.027;803127003795547520;224115;113668;37078;-179684;
2025-06-13T17:50:02.046;803127003813805696;224190;113606;36997;-179650;
2025-06-13T17:50:02.064;803127003832063872;224231;113718;37163;-179612;
2025-06-13T17:50:02.082;803127003850322186;224229;113802;37114;-179614;
2025-06-13T17:50:02.100;803127003868580224;224326;113752;37155;-179606;
2025-06-13T17:50:02.119;803127003886838272;224256;113709;37108;-179656;
2025-06-13T17:50:02.137;803127003905096320;224378;113776;37163;-179680;
2025-06-13T17:50:02.155;803127003923354368;224383;113816;37160;-179684;
2025-06-13T17:50:02.173;803127003941612416;224447;113870;37169;-179650;
2025-06-13T17:50:02.192;803127003959870464;224515;113883;37218;-179611;
2025-06-13T17:50:02.210;803127003978128512;224464;113823;37167;-179705;
2025-06-13T17:50:02.228;803127003996386560;224606;113878;37264;-179608;
2025-06-13T17:50:02.246;803127004014644608;224624;113999;37303;-179680;
2025-06-13T17:50:02.265;803127004032902656;224733;114043;37322;-179673;
2025-06-13T17:50:02.283;803127004051160704;224661;113979;37295;-179632;
2025-06-13T17:50:02.301;803127004069418752;224720;114028;37247;-179698;
2025-06-13T17:50:02.319;803127004087676800;224662;113986;37226;-179718;
2025-06-13T17:50:02.338;803127004105934848;224603;114075;37214;-179604;
2025-06-13T17:50:02.356;803127004124192896;224470;113969;37147;-179609;
2025-06-13T17:50:02.374;803127004142450944;224271;113907;37073;-179640;
2025-06-13T17:50:02.393;803127004160708992;224001;113672;36846;-179682;
2025-06-13T17:50:02.411;803127004178967040;223846;113645;36887;-179625;
2025-06-13T17:50:02.429;803127004197225088;223639;113542;36747;-179672;
2025-06-13T17:50:02.447;803127004215483136;223461;113459;36704;-179623;
2025-06-13T17:50:02.466;803127004233741184;223339;113365;36585;-179620;
2025-06-13T17:50:02.484;803127004251999232;223187;113297;36549;-179658;
2025-06-13T17:50:02.502;803127004270257280;223134;113254;36530;-179621;
2025-06-13T17:50:02.520;803127004288515328;223037;113183;36468;-179658;
2025-06-13T17:50:02.539;803127004306773376;222967;113154;36504;-179656;
2025-06-13T17:50:02.557;803127004325031424;223011;113183;36504;-179589;
2025-06-13T17:50:02.575;803127004343289472;222972;113196;36484;-179607;
2025-06-13T17:50:02.593;803127004361547520;222948;113221;36423;-179616;
2025-06-13T17:50:02.612;803127004379805568;222890;113182;36415;-179621;
2025-06-13T17:50:02.630;803127004398063616;222878;113131;36405;-179585;
2025-06-13T17:50:02.648;803127004416321664;222794;113132;36317;-179683;
2025-06-13T17:50:02.666;803127004434579712;222798;113138;36372;-179663;
2025-06-13T17:50:02.685;803127004452837760;222710;113005;36304;-179676;
2025-06-13T17:50:02.703;803127004471095808;222692;113087;36292;-179633;
2025-06-13T17:50:02.721;803127004489353856;222710;113114;36314;-179616;
2025-06-13T17:50:02.739;803127004507611904;222755;113178;36354;-179627;
2025-06-13T17:50:02.758;803127004525869952;222816;113165;36346;-179639;
2025-06-13T17:50:02.776;803127004544128000;222859;113125;36423;-179666;
2025-06-13T17:50:02.794;803127004562386048;222877;113170;36333;-179731;
2025-06-13T17:50:02.812;803127004580644096;222944;113280;36345;-179695;
2025-06-13T17:50:02.831;803127004598902144;222998;113316;36371;-179716;
2025-06-13T17:50:02.849;803127004617160178;223131;113360;36479;-179682;
2025-06-13T17:50:02.867;803127004635417216;223149;113368;36536;-179675;
2025-06-13T17:50:02.885;803127004653674240;223221;113385;36539;-179680;
2025-06-13T17:50:02.904;803127004671931136;223321;113470;36639;-179649;
2025-06-13T17:50:02.922;803127004690188160;223375;113606;36644;-179630;
2025-06-13T17:50:02.940;803127004708445184;223382;113531;36621;-179640;
2025-06-13T17:50:02.959;803127004726702080;223356;113588;36667;-179590;
2025-06-13T17:50:02.977;803127004744959104;223370;113564;36609;-179654;
2025-06-13T17:50:02.995;803127004763216000;223339;113527;36568;-179682;
2025-06-13T17:50:03.013;803127004781473024;223309;113490;36502;-179718;
2025-06-13T17:50:03.032;803127004799730048;223199;113451;36502;-179599;
2025-06-13T17:50:03.050;803127004817986944;222906;113369;36336;-179591;
2025-06-13T17:50:03.068;803127004836243968;222677;113244;36346;-179619;
2025-06-13T17:50:03.086;803127004854500992;222420;113058;36187;-179621;
2025-06-13T17:50:03.105;803127004872757888;222164;112911;36061;-179633;
2025-06-13T17:50:03.123;803127004891014912;222004;112906;35978;-179628;
2025-06-13T17:50:03.141;803127004909271936;221881;112763;35910;-179681;
2025-06-13T17:50:03.159;803127004927528832;221756;112749;35835;-179659;
2025-06-13T17:50:03.178;803127004945785856;221631;112692;35811;-179628;
2025-06-13T17:50:03.196;803127004964042752;221619;112695;35820;-179654;
2025-06-13T17:50:03.214;803127004982299776;221607;112646;35795;-179661;
2025-06-13T17:50:03.232;803127005000556800;221582;112646;35754;-179707;
2025-06-13T17:50:03.251;803127005018813696;221501;112625;35708;-179610;
2025-06-13T17:50:03.269;803127005037070720;221493;112593;35665;-179654;
2025-06-13T17:50:03.287;803127005055327744;221434;112593;35650;-179671;
2025-06-13T17:50:03.305;803127005073584640;221334;112566;35582;-179726;
2025-06-13T17:50:03.324;803127005091841664;221273;112590;35620;-179727;
2025-06-13T17:50:03.342;803127005110098688;221267;112530;35616;-179714;
2025-06-13T17:50:03.360;803127005128355584;221250;112462;35526;-179715;
2025-06-13T17:50:03.378;803127005146612608;221113;112468;35496;-179667;
