Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:45:48.405;538323117250179456;-150007;-169309;-159614;-471864;
2025-06-17T15:45:48.423;538323117268378112;-150172;-169402;-159739;-471870;
2025-06-17T15:45:48.441;538323117286576704;-150412;-169642;-159900;-471915;
2025-06-17T15:45:48.460;538323117304775296;-150613;-169814;-160085;-471891;
2025-06-17T15:45:48.478;538323117322973952;-150788;-169937;-160256;-471852;
2025-06-17T15:45:48.496;538323117341172544;-150909;-170069;-160379;-471893;
2025-06-17T15:45:48.514;538323117359371136;-150937;-170131;-160477;-471881;
2025-06-17T15:45:48.532;538323117377569728;-151046;-170205;-160568;-471886;
2025-06-17T15:45:48.551;538323117395768384;-151101;-170226;-160572;-471904;
2025-06-17T15:45:48.569;538323117413966976;-151116;-170257;-160599;-471893;
2025-06-17T15:45:48.587;538323117432165568;-151059;-170237;-160550;-471849;
2025-06-17T15:45:48.605;538323117450364224;-150986;-170199;-160496;-471823;
2025-06-17T15:45:48.623;538323117468562816;-150910;-170168;-160380;-471857;
2025-06-17T15:45:48.642;538323117486761408;-150862;-170121;-160342;-471812;
2025-06-17T15:45:48.660;538323117504960000;-150729;-169941;-160260;-471849;
2025-06-17T15:45:48.678;538323117523158656;-150640;-169903;-160181;-471878;
2025-06-17T15:45:48.696;538323117541357248;-150504;-169822;-160067;-471818;
2025-06-17T15:45:48.714;538323117559555840;-150449;-169746;-159987;-471837;
2025-06-17T15:45:48.733;538323117577754496;-150321;-169775;-159922;-471871;
2025-06-17T15:45:48.751;538323117595953088;-150222;-169680;-159765;-471824;
2025-06-17T15:45:48.769;538323117614151680;-150167;-169583;-159715;-471834;
2025-06-17T15:45:48.787;538323117632350272;-150063;-169510;-159603;-471853;
2025-06-17T15:45:48.805;538323117650548928;-149974;-169424;-159517;-471862;
2025-06-17T15:45:48.824;538323117668747520;-149931;-169321;-159475;-471915;
2025-06-17T15:45:48.842;538323117686946112;-149730;-169291;-159332;-471832;
2025-06-17T15:45:48.860;538323117705144767;-149599;-169172;-159190;-471830;
2025-06-17T15:45:48.878;538323117723342656;-149370;-169010;-159051;-471902;
2025-06-17T15:45:48.896;538323117741540544;-149244;-168791;-158881;-471852;
2025-06-17T15:45:48.915;538323117759738432;-148998;-168637;-158704;-471827;
2025-06-17T15:45:48.933;538323117777936320;-148809;-168486;-158490;-471905;
2025-06-17T15:45:48.951;538323117796134208;-148651;-168324;-158323;-471903;
2025-06-17T15:45:48.969;538323117814332096;-148389;-168100;-158100;-471879;
2025-06-17T15:45:48.987;538323117832529984;-148234;-168049;-158004;-471903;
2025-06-17T15:45:49.006;538323117850727808;-148211;-167966;-157925;-471941;
2025-06-17T15:45:49.024;538323117868925696;-148210;-168014;-157990;-471911;
2025-06-17T15:45:49.042;538323117887123584;-148249;-168123;-158012;-471843;
2025-06-17T15:45:49.060;538323117905321472;-148384;-168261;-158227;-471862;
2025-06-17T15:45:49.078;538323117923519360;-148545;-168326;-158343;-471867;
2025-06-17T15:45:49.097;538323117941717248;-148662;-168420;-158454;-471918;
2025-06-17T15:45:49.115;538323117959915136;-148834;-168583;-158552;-471873;
2025-06-17T15:45:49.133;538323117978113024;-148907;-168643;-158616;-471827;
2025-06-17T15:45:49.151;538323117996310912;-148952;-168665;-158690;-471851;
2025-06-17T15:45:49.169;538323118014508800;-149021;-168678;-158708;-471879;
2025-06-17T15:45:49.188;538323118032706688;-148956;-168682;-158677;-471876;
2025-06-17T15:45:49.206;538323118050904576;-148876;-168649;-158596;-471794;
2025-06-17T15:45:49.224;538323118069102464;-148868;-168650;-158650;-471817;
2025-06-17T15:45:49.242;538323118087300352;-148731;-168564;-158550;-471868;
2025-06-17T15:45:49.260;538323118105498176;-148690;-168542;-158411;-471867;
2025-06-17T15:45:49.279;538323118123696064;-148608;-168469;-158332;-471868;
2025-06-17T15:45:49.297;538323118141893952;-148491;-168343;-158238;-471775;
2025-06-17T15:45:49.315;538323118160091840;-148378;-168271;-158140;-471883;
2025-06-17T15:45:49.333;538323118178289728;-148249;-168234;-158048;-471880;
2025-06-17T15:45:49.351;538323118196487616;-148224;-168172;-157999;-471875;
2025-06-17T15:45:49.369;538323118214685504;-148099;-168114;-157919;-471874;
2025-06-17T15:45:49.388;538323118232883392;-148006;-168006;-157811;-471860;
2025-06-17T15:45:49.406;538323118251081280;-147838;-167837;-157702;-471827;
2025-06-17T15:45:49.424;538323118269279168;-147730;-167818;-157594;-471895;
2025-06-17T15:45:49.442;538323118287477056;-147641;-167734;-157455;-471855;
2025-06-17T15:45:49.460;538323118305674944;-147544;-167592;-157333;-471936;
2025-06-17T15:45:49.479;538323118323872832;-147368;-167496;-157238;-471913;
2025-06-17T15:45:49.497;538323118342070720;-147266;-167506;-157153;-471838;
2025-06-17T15:45:49.515;538323118360268544;-147171;-167321;-156978;-471808;
2025-06-17T15:45:49.533;538323118378466432;-147034;-167193;-156894;-471828;
2025-06-17T15:45:49.551;538323118396664320;-146939;-167125;-156819;-471881;
2025-06-17T15:45:49.570;538323118414862208;-146714;-166962;-156620;-471836;
2025-06-17T15:45:49.588;538323118433060096;-146548;-166843;-156500;-471863;
2025-06-17T15:45:49.606;538323118451257984;-146451;-166779;-156372;-471856;
2025-06-17T15:45:49.624;538323118469455869;-146356;-166683;-156258;-471878;
2025-06-17T15:45:49.642;538323118487654464;-146240;-166579;-156137;-471888;
2025-06-17T15:45:49.661;538323118505853056;-146131;-166519;-156065;-471851;
2025-06-17T15:45:49.679;538323118524051712;-146123;-166562;-156052;-471822;
2025-06-17T15:45:49.697;538323118542250304;-146314;-166679;-156318;-471818;
2025-06-17T15:45:49.715;538323118560448896;-146448;-166860;-156370;-471839;
2025-06-17T15:45:49.733;538323118578647488;-146665;-167085;-156592;-471897;
2025-06-17T15:45:49.752;538323118596846144;-146839;-167205;-156762;-471787;
2025-06-17T15:45:49.770;538323118615044736;-146990;-167377;-156902;-471830;
2025-06-17T15:45:49.788;538323118633243328;-147129;-167431;-157033;-471794;
2025-06-17T15:45:49.806;538323118651441984;-147279;-167533;-157074;-471829;
2025-06-17T15:45:49.824;538323118669640576;-147358;-167647;-157123;-471846;
2025-06-17T15:45:49.843;538323118687839168;-147392;-167713;-157240;-471902;
2025-06-17T15:45:49.861;538323118706037760;-147448;-167830;-157288;-471846;
2025-06-17T15:45:49.879;538323118724236416;-147420;-167812;-157235;-471801;
2025-06-17T15:45:49.897;538323118742435008;-147385;-167850;-157251;-471855;
2025-06-17T15:45:49.915;538323118760633600;-147352;-167719;-157238;-471872;
2025-06-17T15:45:49.934;538323118778832256;-147317;-167736;-157235;-471870;
2025-06-17T15:45:49.952;538323118797030848;-147287;-167679;-157149;-471872;
2025-06-17T15:45:49.970;538323118815229440;-147172;-167698;-157064;-471819;
2025-06-17T15:45:49.988;538323118833428032;-147121;-167653;-156990;-471862;
2025-06-17T15:45:50.006;538323118851626688;-147095;-167596;-156943;-471870;
2025-06-17T15:45:50.025;538323118869825280;-147019;-167612;-156880;-471828;
2025-06-17T15:45:50.043;538323118888023872;-146956;-167556;-156887;-471880;
2025-06-17T15:45:50.061;538323118906222464;-147013;-167559;-156763;-471939;
2025-06-17T15:45:50.079;538323118924421120;-146949;-167511;-156791;-471870;
2025-06-17T15:45:50.097;538323118942619712;-146803;-167428;-156677;-471868;
2025-06-17T15:45:50.116;538323118960818304;-146737;-167397;-156664;-471866;
2025-06-17T15:45:50.134;538323118979016960;-146629;-167298;-156530;-471839;
2025-06-17T15:45:50.152;538323118997215552;-146541;-167317;-156501;-471877;
2025-06-17T15:45:50.170;538323119015414144;-146400;-167208;-156363;-471788;
2025-06-17T15:45:50.188;538323119033612736;-146333;-167119;-156262;-471822;
2025-06-17T15:45:50.207;538323119051811392;-146219;-167065;-156103;-471866;
2025-06-17T15:45:50.225;538323119070009984;-146135;-166991;-156102;-471874;
2025-06-17T15:45:50.243;538323119088208576;-146017;-166868;-156020;-471878;
2025-06-17T15:45:50.261;538323119106407232;-145891;-166697;-155871;-471866;
2025-06-17T15:45:50.279;538323119124605824;-145666;-166541;-155670;-471795;
2025-06-17T15:45:50.298;538323119142804416;-145576;-166567;-155620;-471826;
2025-06-17T15:45:50.316;538323119161003008;-145472;-166430;-155482;-471877;
2025-06-17T15:45:50.334;538323119179201664;-145419;-166437;-155525;-471837;
2025-06-17T15:45:50.352;538323119197400256;-145527;-166513;-155547;-471883;
2025-06-17T15:45:50.370;538323119215598848;-145654;-166687;-155707;-471823;
2025-06-17T15:45:50.389;538323119233797489;-145856;-166849;-155845;-471857;
2025-06-17T15:45:50.407;538323119251995392;-146026;-166984;-156014;-471801;
2025-06-17T15:45:50.425;538323119270193280;-146256;-167216;-156128;-471816;
2025-06-17T15:45:50.443;538323119288391168;-146344;-167361;-156228;-471827;
2025-06-17T15:45:50.461;538323119306589056;-146570;-167577;-156491;-471879;
2025-06-17T15:45:50.480;538323119324786944;-146665;-167659;-156562;-471844;
2025-06-17T15:45:50.498;538323119342984832;-146808;-167765;-156696;-471842;
2025-06-17T15:45:50.516;538323119361182720;-146883;-167870;-156800;-471819;
2025-06-17T15:45:50.534;538323119379380544;-146924;-167967;-156849;-471828;
2025-06-17T15:45:50.552;538323119397578432;-147001;-168019;-156900;-471837;
2025-06-17T15:45:50.571;538323119415776320;-147021;-168026;-156844;-471842;
2025-06-17T15:45:50.589;538323119433974208;-147026;-168012;-156837;-471850;
2025-06-17T15:45:50.607;538323119452172096;-146989;-168023;-156781;-471827;
2025-06-17T15:45:50.625;538323119470369984;-146919;-168064;-156804;-471858;
2025-06-17T15:45:50.643;538323119488567872;-146917;-167997;-156779;-471886;
2025-06-17T15:45:50.662;538323119506765760;-146920;-167946;-156773;-471928;
2025-06-17T15:45:50.680;538323119524963648;-146900;-167975;-156761;-471880;
2025-06-17T15:45:50.698;538323119543161536;-146843;-167995;-156729;-471861;
2025-06-17T15:45:50.716;538323119561359424;-146755;-167865;-156622;-471836;
2025-06-17T15:45:50.734;538323119579557312;-146742;-167946;-156666;-471809;
2025-06-17T15:45:50.753;538323119597755200;-146729;-167872;-156603;-471847;
2025-06-17T15:45:50.771;538323119615953088;-146673;-167798;-156570;-471867;
2025-06-17T15:45:50.789;538323119634150912;-146556;-167730;-156418;-471857;
2025-06-17T15:45:50.807;538323119652348800;-146488;-167647;-156380;-471854;
2025-06-17T15:45:50.825;538323119670546688;-146367;-167544;-156265;-471821;
2025-06-17T15:45:50.844;538323119688744576;-146254;-167474;-156178;-471859;
2025-06-17T15:45:50.862;538323119706942464;-146188;-167329;-156138;-471809;
2025-06-17T15:45:50.880;538323119725140352;-146071;-167308;-156039;-471875;
2025-06-17T15:45:50.898;538323119743338240;-145930;-167242;-155865;-471804;
2025-06-17T15:45:50.916;538323119761536128;-145807;-167131;-155808;-471818;
2025-06-17T15:45:50.935;538323119779734016;-145776;-167128;-155703;-471846;
2025-06-17T15:45:50.953;538323119797931904;-145626;-167022;-155583;-471845;
2025-06-17T15:45:50.971;538323119816129792;-145673;-167049;-155529;-471843;
2025-06-17T15:45:50.989;538323119834327680;-145785;-167130;-155696;-471845;
2025-06-17T15:45:51.007;538323119852525568;-145892;-167252;-155829;-471805;
2025-06-17T15:45:51.026;538323119870723456;-146021;-167420;-155950;-471824;
2025-06-17T15:45:51.044;538323119888921280;-146245;-167648;-156129;-471883;
2025-06-17T15:45:51.062;538323119907119168;-146404;-167823;-156258;-471855;
2025-06-17T15:45:51.080;538323119925317056;-146512;-167877;-156344;-471827;
2025-06-17T15:45:51.098;538323119943514944;-146561;-167954;-156410;-471815;
2025-06-17T15:45:51.117;538323119961712832;-146584;-167963;-156469;-471844;
2025-06-17T15:45:51.135;538323119979910720;-146650;-168022;-156529;-471897;
2025-06-17T15:45:51.153;538323119998108591;-146571;-167954;-156504;-471876;
2025-06-17T15:45:51.171;538323120016306880;-146487;-167872;-156452;-471900;
2025-06-17T15:45:51.189;538323120034505152;-146328;-167728;-156301;-471855;
2025-06-17T15:45:51.208;538323120052703424;-146214;-167667;-156265;-471862;
2025-06-17T15:45:51.226;538323120070901760;-146038;-167576;-156161;-471926;
2025-06-17T15:45:51.244;538323120089100032;-145901;-167413;-156024;-471920;
2025-06-17T15:45:51.262;538323120107298304;-145697;-167254;-155836;-471875;
2025-06-17T15:45:51.280;538323120125496576;-145583;-167101;-155645;-471855;
2025-06-17T15:45:51.299;538323120143694848;-145390;-166908;-155513;-471892;
2025-06-17T15:45:51.317;538323120161893120;-145194;-166813;-155411;-471908;
2025-06-17T15:45:51.335;538323120180091456;-144974;-166667;-155141;-471935;
2025-06-17T15:45:51.353;538323120198289728;-144715;-166452;-154931;-471901;
2025-06-17T15:45:51.371;538323120216488000;-144496;-166237;-154691;-471845;
2025-06-17T15:45:51.389;538323120234686272;-144225;-166047;-154495;-471891;
2025-06-17T15:45:51.408;538323120252884544;-143963;-165767;-154245;-471879;
2025-06-17T15:45:51.426;538323120271082816;-143607;-165468;-154016;-471947;
2025-06-17T15:45:51.444;538323120289281152;-143320;-165290;-153722;-471922;
2025-06-17T15:45:51.462;538323120307479424;-142979;-164959;-153345;-471944;
2025-06-17T15:45:51.480;538323120325677696;-142552;-164709;-153008;-471973;
2025-06-17T15:45:51.499;538323120343875968;-142253;-164413;-152686;-471982;
2025-06-17T15:45:51.517;538323120362074240;-141838;-164005;-152393;-471970;
2025-06-17T15:45:51.535;538323120380272512;-141405;-163700;-152058;-471992;
2025-06-17T15:45:51.553;538323120398470848;-140986;-163353;-151715;-471961;
2025-06-17T15:45:51.571;538323120416669120;-140567;-163121;-151308;-472023;
2025-06-17T15:45:51.590;538323120434867392;-140223;-162841;-151010;-471965;
2025-06-17T15:45:51.608;538323120453065664;-139991;-162712;-150810;-471985;
2025-06-17T15:45:51.626;538323120471263936;-139852;-162664;-150756;-471992;
2025-06-17T15:45:51.644;538323120489462208;-139876;-162637;-150683;-471982;
2025-06-17T15:45:51.662;538323120507660544;-139960;-162747;-150744;-472030;
2025-06-17T15:45:51.681;538323120525858816;-139997;-162869;-150827;-472043;
2025-06-17T15:45:51.699;538323120544057088;-139984;-162905;-150843;-472006;
2025-06-17T15:45:51.717;538323120562255360;-139990;-162893;-150758;-472013;
2025-06-17T15:45:51.735;538323120580453632;-139794;-162803;-150596;-471976;
2025-06-17T15:45:51.753;538323120598651968;-139621;-162693;-150354;-472004;
2025-06-17T15:45:51.772;538323120616850240;-139387;-162552;-150165;-472015;
2025-06-17T15:45:51.790;538323120635048512;-139150;-162400;-149889;-472089;
2025-06-17T15:45:51.808;538323120653246784;-138710;-162156;-149568;-472042;
2025-06-17T15:45:51.826;538323120671445056;-138434;-161941;-149341;-472028;
2025-06-17T15:45:51.844;538323120689643328;-138118;-161749;-149126;-472054;
2025-06-17T15:45:51.863;538323120707841664;-137767;-161524;-148828;-472059;
2025-06-17T15:45:51.881;538323120726039936;-137490;-161336;-148576;-472091;
2025-06-17T15:45:51.899;538323120744238208;-137203;-161223;-148348;-472073;
2025-06-17T15:45:51.917;538323120762436479;-137022;-161155;-148142;-472077;
2025-06-17T15:45:51.935;538323120780634688;-136780;-160993;-147974;-472030;
2025-06-17T15:45:51.954;538323120798832896;-136669;-160959;-147824;-472060;
2025-06-17T15:45:51.972;538323120817031104;-136440;-160912;-147603;-472024;
2025-06-17T15:45:51.990;538323120835229312;-136395;-160870;-147476;-472081;
2025-06-17T15:45:52.008;538323120853427520;-136240;-160736;-147356;-471991;
2025-06-17T15:45:52.026;538323120871625728;-136180;-160721;-147179;-472057;
2025-06-17T15:45:52.045;538323120889823936;-136122;-160695;-147090;-472035;
2025-06-17T15:45:52.063;538323120908022144;-136012;-160665;-146949;-472037;
2025-06-17T15:45:52.081;538323120926220352;-135926;-160589;-146838;-472082;
2025-06-17T15:45:52.099;538323120944418560;-135801;-160497;-146692;-472039;
2025-06-17T15:45:52.117;538323120962616768;-135813;-160493;-146558;-472071;
2025-06-17T15:45:52.136;538323120980814976;-135754;-160395;-146469;-472090;
2025-06-17T15:45:52.154;538323120999013184;-135653;-160388;-146498;-472108;
2025-06-17T15:45:52.172;538323121017211392;-135666;-160393;-146397;-472103;
2025-06-17T15:45:52.190;538323121035409664;-135691;-160443;-146437;-472103;
2025-06-17T15:45:52.208;538323121053607872;-135825;-160511;-146545;-472076;
2025-06-17T15:45:52.227;538323121071806080;-136043;-160700;-146864;-472039;
2025-06-17T15:45:52.245;538323121090004288;-136376;-160936;-147197;-472081;
2025-06-17T15:45:52.263;538323121108202496;-136739;-161226;-147438;-472116;
2025-06-17T15:45:52.281;538323121126400704;-137046;-161484;-147667;-472129;
2025-06-17T15:45:52.299;538323121144598912;-137298;-161707;-147941;-472100;
2025-06-17T15:45:52.318;538323121162797120;-137635;-161929;-148158;-472103;
2025-06-17T15:45:52.336;538323121180995328;-137919;-162115;-148404;-472157;
2025-06-17T15:45:52.354;538323121199193536;-138095;-162240;-148468;-472055;
2025-06-17T15:45:52.372;538323121217391744;-138177;-162287;-148604;-472040;
2025-06-17T15:45:52.390;538323121235589952;-138356;-162474;-148700;-472101;
2025-06-17T15:45:52.409;538323121253788160;-138569;-162541;-148799;-472146;
2025-06-17T15:45:52.427;538323121271986368;-138580;-162559;-148875;-472128;
2025-06-17T15:45:52.445;538323121290184576;-138550;-162560;-148908;-472072;
2025-06-17T15:45:52.463;538323121308382784;-138559;-162541;-148920;-472084;
2025-06-17T15:45:52.481;538323121326580992;-138526;-162563;-148875;-472097;
2025-06-17T15:45:52.500;538323121344779200;-138564;-162574;-148905;-472090;
2025-06-17T15:45:52.518;538323121362977408;-138562;-162548;-148967;-472038;
2025-06-17T15:45:52.536;538323121381175616;-138587;-162609;-148956;-472021;
2025-06-17T15:45:52.554;538323121399373824;-138567;-162637;-148949;-472037;
2025-06-17T15:45:52.572;538323121417572032;-138646;-162726;-149052;-472086;
2025-06-17T15:45:52.591;538323121435770240;-138631;-162716;-149076;-472059;
2025-06-17T15:45:52.609;538323121453968448;-138817;-162779;-149184;-472159;
2025-06-17T15:45:52.627;538323121472166656;-138904;-162820;-149167;-472052;
2025-06-17T15:45:52.645;538323121490364864;-138908;-162803;-149235;-472079;
2025-06-17T15:45:52.663;538323121508563072;-138912;-162764;-149250;-472078;
