Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:25:13.239;538221083973124672;433638;375005;423044;1759;
2025-06-16T11:25:13.258;538221083991314176;433441;374796;422895;1682;
2025-06-16T11:25:13.276;538221084009503744;433333;374820;422820;1755;
2025-06-16T11:25:13.294;538221084027693248;433148;374693;422643;1653;
2025-06-16T11:25:13.312;538221084045882816;433021;374626;422631;1702;
2025-06-16T11:25:13.330;538221084064072320;432956;374514;422512;1702;
2025-06-16T11:25:13.349;538221084082261824;432906;374468;422403;1701;
2025-06-16T11:25:13.367;538221084100451392;432817;374430;422251;1663;
2025-06-16T11:25:13.385;538221084118640896;432778;374368;422198;1692;
2025-06-16T11:25:13.403;538221084136830400;432695;374370;422184;1716;
2025-06-16T11:25:13.421;538221084155019968;432719;374339;422167;1670;
2025-06-16T11:25:13.440;538221084173209472;432650;374329;422202;1713;
2025-06-16T11:25:13.458;538221084191398976;432619;374279;422096;1706;
2025-06-16T11:25:13.476;538221084209588544;432614;374341;422076;1741;
2025-06-16T11:25:13.494;538221084227778048;432625;374371;422089;1728;
2025-06-16T11:25:13.512;538221084245967616;432626;374385;422082;1696;
2025-06-16T11:25:13.531;538221084264157120;432510;374355;422051;1669;
2025-06-16T11:25:13.549;538221084282346624;432569;374416;422150;1683;
2025-06-16T11:25:13.567;538221084300536192;432596;374415;422112;1736;
2025-06-16T11:25:13.585;538221084318725696;432560;374424;422100;1652;
2025-06-16T11:25:13.603;538221084336915200;432707;374453;422143;1682;
2025-06-16T11:25:13.621;538221084355104768;432751;374492;422239;1685;
2025-06-16T11:25:13.640;538221084373294272;432774;374561;422248;1692;
2025-06-16T11:25:13.658;538221084391483776;432809;374588;422287;1737;
2025-06-16T11:25:13.676;538221084409673344;432870;374672;422361;1686;
2025-06-16T11:25:13.694;538221084427862848;432939;374690;422399;1681;
2025-06-16T11:25:13.712;538221084446052416;432968;374812;422445;1710;
2025-06-16T11:25:13.731;538221084464241915;433027;374824;422508;1724;
2025-06-16T11:25:13.749;538221084482431424;433084;374880;422469;1700;
2025-06-16T11:25:13.767;538221084500620928;433095;374889;422548;1708;
2025-06-16T11:25:13.785;538221084518810496;433137;374974;422639;1744;
2025-06-16T11:25:13.803;538221084537000000;433033;374907;422520;1732;
2025-06-16T11:25:13.822;538221084555189504;432972;374824;422428;1716;
2025-06-16T11:25:13.840;538221084573379072;432820;374616;422228;1678;
2025-06-16T11:25:13.858;538221084591568576;432532;374494;422046;1734;
2025-06-16T11:25:13.876;538221084609758144;432254;374184;421819;1691;
2025-06-16T11:25:13.894;538221084627947648;432056;373963;421578;1684;
2025-06-16T11:25:13.913;538221084646137152;431708;373738;421297;1708;
2025-06-16T11:25:13.931;538221084664326720;431495;373541;421079;1710;
2025-06-16T11:25:13.949;538221084682516224;431254;373314;420815;1700;
2025-06-16T11:25:13.967;538221084700705728;431020;373153;420643;1720;
2025-06-16T11:25:13.985;538221084718895296;430776;372943;420378;1622;
2025-06-16T11:25:14.003;538221084737084800;430634;372825;420271;1668;
2025-06-16T11:25:14.022;538221084755274304;430450;372783;420155;1742;
2025-06-16T11:25:14.040;538221084773463872;430361;372616;419983;1717;
2025-06-16T11:25:14.058;538221084791653376;430253;372497;419897;1709;
2025-06-16T11:25:14.076;538221084809842944;430166;372519;419895;1721;
2025-06-16T11:25:14.094;538221084828032448;430119;372430;419815;1701;
2025-06-16T11:25:14.113;538221084846221952;430080;372364;419716;1686;
2025-06-16T11:25:14.131;538221084864411520;430046;372342;419708;1716;
2025-06-16T11:25:14.149;538221084882601024;429928;372330;419570;1718;
2025-06-16T11:25:14.167;538221084900790528;429828;372318;419562;1706;
2025-06-16T11:25:14.185;538221084918980096;429791;372269;419498;1645;
2025-06-16T11:25:14.204;538221084937169600;429812;372277;419526;1692;
2025-06-16T11:25:14.222;538221084955359104;429796;372192;419410;1670;
2025-06-16T11:25:14.240;538221084973548672;429829;372237;419403;1727;
2025-06-16T11:25:14.258;538221084991738176;429721;372186;419367;1694;
2025-06-16T11:25:14.276;538221085009927744;429751;372155;419372;1700;
2025-06-16T11:25:14.294;538221085028117248;429734;372205;419410;1736;
2025-06-16T11:25:14.313;538221085046306752;429712;372207;419368;1684;
2025-06-16T11:25:14.331;538221085064496320;429844;372277;419488;1725;
2025-06-16T11:25:14.349;538221085082685824;429839;372308;419418;1649;
2025-06-16T11:25:14.367;538221085100875328;429932;372356;419512;1673;
2025-06-16T11:25:14.385;538221085119064896;429908;372407;419509;1663;
2025-06-16T11:25:14.404;538221085137254400;429983;372434;419562;1700;
2025-06-16T11:25:14.422;538221085155443904;430082;372467;419614;1631;
2025-06-16T11:25:14.440;538221085173633472;430063;372514;419666;1693;
2025-06-16T11:25:14.458;538221085191822976;430180;372632;419771;1690;
2025-06-16T11:25:14.476;538221085210012544;430268;372674;419823;1768;
2025-06-16T11:25:14.495;538221085228202059;430341;372753;419901;1682;
2025-06-16T11:25:14.513;538221085246392000;430419;372858;419944;1658;
2025-06-16T11:25:14.531;538221085264581952;430505;372898;420084;1730;
2025-06-16T11:25:14.549;538221085282771840;430594;372954;420192;1687;
2025-06-16T11:25:14.567;538221085300961792;430653;373089;420280;1728;
2025-06-16T11:25:14.586;538221085319151680;430762;373143;420357;1699;
2025-06-16T11:25:14.604;538221085337341632;430899;373209;420494;1697;
2025-06-16T11:25:14.622;538221085355531584;430948;373269;420537;1682;
2025-06-16T11:25:14.640;538221085373721472;431006;373235;420587;1646;
2025-06-16T11:25:14.658;538221085391911424;430943;373196;420520;1693;
2025-06-16T11:25:14.676;538221085410101312;430890;373157;420474;1673;
2025-06-16T11:25:14.695;538221085428291264;430757;373013;420312;1679;
2025-06-16T11:25:14.713;538221085446481216;430575;372828;420097;1659;
2025-06-16T11:25:14.731;538221085464671104;430341;372610;419934;1653;
2025-06-16T11:25:14.749;538221085482861056;430154;372503;419725;1681;
2025-06-16T11:25:14.767;538221085501051008;429994;372323;419537;1696;
2025-06-16T11:25:14.786;538221085519240896;429811;372196;419387;1733;
2025-06-16T11:25:14.804;538221085537430848;429630;371946;419162;1728;
2025-06-16T11:25:14.822;538221085555620736;429455;371815;419038;1719;
2025-06-16T11:25:14.840;538221085573810688;429353;371690;418932;1723;
2025-06-16T11:25:14.858;538221085592000640;429125;371511;418713;1683;
2025-06-16T11:25:14.877;538221085610190528;429112;371470;418651;1682;
2025-06-16T11:25:14.895;538221085628380480;429042;371470;418603;1665;
2025-06-16T11:25:14.913;538221085646570368;428959;371336;418495;1694;
2025-06-16T11:25:14.931;538221085664760320;428920;371337;418465;1691;
2025-06-16T11:25:14.949;538221085682950272;428921;371318;418442;1704;
2025-06-16T11:25:14.968;538221085701140160;428878;371183;418407;1740;
2025-06-16T11:25:14.986;538221085719330112;428853;371216;418380;1727;
2025-06-16T11:25:15.004;538221085737520000;428753;371194;418361;1704;
2025-06-16T11:25:15.022;538221085755709952;428772;371153;418324;1767;
2025-06-16T11:25:15.040;538221085773899904;428802;371157;418290;1718;
2025-06-16T11:25:15.058;538221085792089792;428726;371096;418232;1640;
2025-06-16T11:25:15.077;538221085810279744;428748;371089;418276;1718;
2025-06-16T11:25:15.095;538221085828469696;428719;371155;418300;1733;
2025-06-16T11:25:15.113;538221085846659584;428704;371163;418227;1665;
2025-06-16T11:25:15.131;538221085864849536;428811;371212;418287;1718;
2025-06-16T11:25:15.149;538221085883039424;428820;371240;418272;1695;
2025-06-16T11:25:15.168;538221085901229376;428906;371249;418313;1678;
2025-06-16T11:25:15.186;538221085919419328;429010;371405;418401;1684;
2025-06-16T11:25:15.204;538221085937609216;429095;371401;418479;1730;
2025-06-16T11:25:15.222;538221085955799168;429133;371451;418556;1702;
2025-06-16T11:25:15.240;538221085973989056;429196;371512;418668;1655;
2025-06-16T11:25:15.259;538221085992178996;429296;371579;418707;1696;
2025-06-16T11:25:15.277;538221086010369216;429311;371634;418750;1714;
2025-06-16T11:25:15.295;538221086028559424;429484;371731;418868;1800;
2025-06-16T11:25:15.313;538221086046749632;429516;371799;418956;1690;
2025-06-16T11:25:15.331;538221086064939840;429702;371915;419057;1760;
2025-06-16T11:25:15.349;538221086083130112;429807;372020;419179;1708;
2025-06-16T11:25:15.368;538221086101320320;429893;372104;419332;1634;
2025-06-16T11:25:15.386;538221086119510528;430060;372189;419427;1666;
2025-06-16T11:25:15.404;538221086137700736;430158;372291;419605;1687;
2025-06-16T11:25:15.422;538221086155890944;430355;372427;419710;1658;
2025-06-16T11:25:15.440;538221086174081152;430558;372589;419906;1693;
2025-06-16T11:25:15.459;538221086192271360;430628;372733;420087;1720;
2025-06-16T11:25:15.477;538221086210461568;430719;372825;420130;1714;
2025-06-16T11:25:15.495;538221086228651840;430857;372911;420207;1660;
2025-06-16T11:25:15.513;538221086246842048;430926;372973;420276;1719;
2025-06-16T11:25:15.531;538221086265032256;430883;372843;420266;1710;
2025-06-16T11:25:15.550;538221086283222464;430823;372801;420226;1752;
2025-06-16T11:25:15.568;538221086301412672;430739;372681;420125;1677;
2025-06-16T11:25:15.586;538221086319602880;430607;372554;419996;1698;
2025-06-16T11:25:15.604;538221086337793088;430521;372444;419875;1670;
2025-06-16T11:25:15.622;538221086355983360;430325;372258;419701;1628;
2025-06-16T11:25:15.641;538221086374173568;430271;372150;419612;1633;
2025-06-16T11:25:15.659;538221086392363776;430221;372053;419451;1621;
2025-06-16T11:25:15.677;538221086410553984;430113;371991;419437;1707;
2025-06-16T11:25:15.695;538221086428744192;430022;371945;419357;1737;
2025-06-16T11:25:15.713;538221086446934400;429931;371843;419244;1683;
2025-06-16T11:25:15.731;538221086465124608;429873;371835;419208;1674;
2025-06-16T11:25:15.750;538221086483314816;429892;371808;419223;1691;
2025-06-16T11:25:15.768;538221086501505088;429900;371742;419135;1651;
2025-06-16T11:25:15.786;538221086519695296;429950;371768;419110;1709;
2025-06-16T11:25:15.804;538221086537885504;429886;371778;419125;1669;
2025-06-16T11:25:15.822;538221086556075712;429892;371738;419134;1668;
2025-06-16T11:25:15.841;538221086574265920;429875;371713;419163;1662;
2025-06-16T11:25:15.859;538221086592456128;429855;371749;419119;1664;
2025-06-16T11:25:15.877;538221086610646336;429900;371780;419092;1707;
2025-06-16T11:25:15.895;538221086628836608;429901;371830;419148;1693;
2025-06-16T11:25:15.913;538221086647026816;430009;371800;419157;1718;
2025-06-16T11:25:15.932;538221086665217024;429990;371829;419268;1723;
2025-06-16T11:25:15.950;538221086683407232;430015;371852;419251;1708;
2025-06-16T11:25:15.968;538221086701597440;430100;371956;419322;1703;
2025-06-16T11:25:15.986;538221086719787648;430147;371971;419364;1696;
2025-06-16T11:25:16.004;538221086737977872;430238;372031;419376;1689;
2025-06-16T11:25:16.023;538221086756169152;430340;372076;419493;1727;
2025-06-16T11:25:16.041;538221086774360448;430371;372189;419578;1685;
2025-06-16T11:25:16.059;538221086792551744;430424;372168;419619;1713;
2025-06-16T11:25:16.077;538221086810743040;430505;372331;419715;1685;
2025-06-16T11:25:16.095;538221086828934336;430636;372332;419832;1672;
2025-06-16T11:25:16.113;538221086847125632;430736;372501;419933;1703;
2025-06-16T11:25:16.132;538221086865316928;430880;372614;420010;1692;
2025-06-16T11:25:16.150;538221086883508224;431021;372716;420121;1727;
2025-06-16T11:25:16.168;538221086901699520;431069;372747;420178;1691;
2025-06-16T11:25:16.186;538221086919890816;431222;372843;420390;1752;
2025-06-16T11:25:16.204;538221086938082112;431418;373055;420574;1696;
2025-06-16T11:25:16.223;538221086956273408;431531;373050;420659;1712;
2025-06-16T11:25:16.241;538221086974464704;431645;373222;420769;1758;
2025-06-16T11:25:16.259;538221086992656000;431805;373402;420893;1699;
2025-06-16T11:25:16.277;538221087010847296;431959;373517;421095;1741;
2025-06-16T11:25:16.295;538221087029038592;432105;373622;421209;1665;
2025-06-16T11:25:16.314;538221087047229888;432330;373777;421427;1745;
2025-06-16T11:25:16.332;538221087065421184;432459;373891;421547;1733;
2025-06-16T11:25:16.350;538221087083612416;432594;374018;421627;1661;
2025-06-16T11:25:16.368;538221087101803712;432642;373993;421686;1684;
2025-06-16T11:25:16.386;538221087119995008;432648;374072;421767;1655;
2025-06-16T11:25:16.405;538221087138186304;432687;374055;421815;1648;
2025-06-16T11:25:16.423;538221087156377600;432670;374013;421758;1664;
2025-06-16T11:25:16.441;538221087174568896;432555;373891;421690;1657;
2025-06-16T11:25:16.459;538221087192760192;432459;373790;421582;1667;
2025-06-16T11:25:16.477;538221087210951488;432391;373721;421456;1720;
2025-06-16T11:25:16.496;538221087229142784;432298;373572;421348;1670;
2025-06-16T11:25:16.514;538221087247334080;432225;373605;421333;1694;
2025-06-16T11:25:16.532;538221087265525376;432130;373519;421250;1730;
2025-06-16T11:25:16.550;538221087283716672;432081;373495;421202;1675;
2025-06-16T11:25:16.568;538221087301907968;432119;373425;421206;1744;
2025-06-16T11:25:16.586;538221087320099264;432029;373384;421105;1710;
2025-06-16T11:25:16.605;538221087338290560;431980;373392;421074;1646;
2025-06-16T11:25:16.623;538221087356481856;432042;373398;421110;1709;
2025-06-16T11:25:16.641;538221087374673152;431997;373399;421045;1627;
2025-06-16T11:25:16.659;538221087392864448;431956;373362;421051;1589;
2025-06-16T11:25:16.677;538221087411055744;431956;373415;421095;1709;
2025-06-16T11:25:16.696;538221087429247040;431977;373381;421130;1674;
2025-06-16T11:25:16.714;538221087447438336;432029;373465;421146;1695;
2025-06-16T11:25:16.732;538221087465629632;432024;373437;421127;1703;
2025-06-16T11:25:16.750;538221087483820928;432093;373430;421178;1717;
2025-06-16T11:25:16.768;538221087502012224;432063;373467;421166;1657;
2025-06-16T11:25:16.787;538221087520203520;432147;373430;421178;1644;
2025-06-16T11:25:16.805;538221087538394816;432150;373472;421213;1657;
2025-06-16T11:25:16.823;538221087556584320;432241;373564;421260;1658;
2025-06-16T11:25:16.841;538221087574773824;432338;373668;421352;1691;
2025-06-16T11:25:16.859;538221087592963392;432406;373705;421405;1661;
2025-06-16T11:25:16.878;538221087611152896;432414;373778;421477;1730;
2025-06-16T11:25:16.896;538221087629342400;432479;373811;421566;1723;
2025-06-16T11:25:16.914;538221087647531968;432528;373865;421576;1658;
2025-06-16T11:25:16.932;538221087665721472;432614;373950;421671;1699;
2025-06-16T11:25:16.950;538221087683911040;432687;374015;421765;1682;
2025-06-16T11:25:16.968;538221087702100544;432817;374212;421919;1724;
2025-06-16T11:25:16.987;538221087720290048;432926;374251;421929;1680;
2025-06-16T11:25:17.005;538221087738479616;433027;374369;422062;1683;
2025-06-16T11:25:17.023;538221087756669120;433201;374491;422260;1723;
2025-06-16T11:25:17.041;538221087774858624;433319;374618;422401;1738;
2025-06-16T11:25:17.059;538221087793048192;433434;374680;422474;1665;
2025-06-16T11:25:17.078;538221087811237696;433563;374826;422669;1676;
2025-06-16T11:25:17.096;538221087829427200;433708;374853;422793;1709;
2025-06-16T11:25:17.114;538221087847616768;433846;374994;422951;1696;
2025-06-16T11:25:17.132;538221087865806272;434023;375168;423115;1708;
2025-06-16T11:25:17.150;538221087883995840;434176;375262;423214;1650;
2025-06-16T11:25:17.169;538221087902185344;434426;375432;423392;1683;
2025-06-16T11:25:17.187;538221087920374848;434499;375526;423551;1643;
2025-06-16T11:25:17.205;538221087938564416;434664;375736;423757;1680;
2025-06-16T11:25:17.223;538221087956753920;434716;375776;423805;1650;
2025-06-16T11:25:17.241;538221087974943424;434925;375833;423928;1674;
2025-06-16T11:25:17.259;538221087993132992;434911;375861;423902;1701;
2025-06-16T11:25:17.278;538221088011322496;434838;375825;423863;1668;
2025-06-16T11:25:17.296;538221088029512000;434840;375768;423817;1701;
2025-06-16T11:25:17.314;538221088047701568;434764;375730;423826;1630;
2025-06-16T11:25:17.332;538221088065891072;434701;375622;423726;1698;
2025-06-16T11:25:17.350;538221088084080640;434681;375582;423645;1712;
2025-06-16T11:25:17.369;538221088102270144;434612;375531;423632;1721;
2025-06-16T11:25:17.387;538221088120459648;434499;375398;423516;1673;
2025-06-16T11:25:17.405;538221088138649216;434301;375330;423379;1653;
2025-06-16T11:25:17.423;538221088156838720;434275;375360;423428;1699;
2025-06-16T11:25:17.441;538221088175028224;434293;375337;423384;1714;
2025-06-16T11:25:17.460;538221088193217792;434194;375275;423378;1723;
2025-06-16T11:25:17.478;538221088211407296;434190;375259;423385;1767;
2025-06-16T11:25:17.496;538221088229596800;434146;375223;423357;1721;
2025-06-16T11:25:17.514;538221088247786368;434208;375287;423349;1679;
2025-06-16T11:25:17.532;538221088265975872;434150;375350;423415;1754;
2025-06-16T11:25:17.551;538221088284165440;434169;375256;423305;1696;
2025-06-16T11:25:17.569;538221088302354960;434176;375266;423323;1708;
2025-06-16T11:25:17.587;538221088320545216;434169;375213;423342;1714;
2025-06-16T11:25:17.605;538221088338735488;434143;375222;423309;1710;
2025-06-16T11:25:17.623;538221088356925696;434138;375257;423322;1707;
2025-06-16T11:25:17.641;538221088375115968;434174;375284;423345;1738;
2025-06-16T11:25:17.660;538221088393306240;434096;375281;423375;1710;
2025-06-16T11:25:17.678;538221088411496512;434183;375304;423454;1686;
