Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:55:15.956;538413683463278656;58129;-6904;-5008;-169894;
2025-06-18T16:55:15.974;538413683481478080;58097;-6917;-5040;-169868;
2025-06-18T16:55:15.992;538413683499677440;58070;-6936;-5045;-169885;
2025-06-18T16:55:16.010;538413683517876864;58065;-6949;-5094;-169862;
2025-06-18T16:55:16.029;538413683536076288;58046;-6882;-5084;-169882;
2025-06-18T16:55:16.047;538413683554275712;58052;-6883;-5038;-169813;
2025-06-18T16:55:16.065;538413683572475072;58010;-6909;-5071;-169891;
2025-06-18T16:55:16.083;538413683590674496;58035;-6856;-5085;-169855;
2025-06-18T16:55:16.101;538413683608873920;58023;-6839;-5021;-169874;
2025-06-18T16:55:16.120;538413683627073344;58057;-6817;-5087;-169907;
2025-06-18T16:55:16.138;538413683645272768;57987;-6875;-5134;-169907;
2025-06-18T16:55:16.156;538413683663472128;57839;-6956;-5199;-169928;
2025-06-18T16:55:16.174;538413683681671552;57637;-7118;-5369;-169917;
2025-06-18T16:55:16.192;538413683699870976;57462;-7352;-5600;-169904;
2025-06-18T16:55:16.211;538413683718070400;57229;-7486;-5772;-169885;
2025-06-18T16:55:16.229;538413683736269760;57022;-7605;-5887;-169892;
2025-06-18T16:55:16.247;538413683754469184;56812;-7793;-6080;-169912;
2025-06-18T16:55:16.265;538413683772668608;56611;-7948;-6196;-169879;
2025-06-18T16:55:16.283;538413683790868032;56374;-8068;-6338;-169878;
2025-06-18T16:55:16.302;538413683809067456;56116;-8259;-6576;-169921;
2025-06-18T16:55:16.320;538413683827266816;56009;-8308;-6628;-169913;
2025-06-18T16:55:16.338;538413683845466240;55931;-8455;-6687;-169884;
2025-06-18T16:55:16.356;538413683863665664;55732;-8570;-6863;-169890;
2025-06-18T16:55:16.374;538413683881865088;55633;-8602;-6883;-169874;
2025-06-18T16:55:16.393;538413683900064448;55566;-8713;-6975;-169922;
2025-06-18T16:55:16.411;538413683918263872;55479;-8751;-7054;-169882;
2025-06-18T16:55:16.429;538413683936463296;55363;-8822;-7093;-169895;
2025-06-18T16:55:16.447;538413683954662720;55226;-8883;-7143;-169861;
2025-06-18T16:55:16.465;538413683972862080;55151;-8904;-7246;-169857;
2025-06-18T16:55:16.484;538413683991061504;55005;-8996;-7322;-169898;
2025-06-18T16:55:16.502;538413684009260928;54892;-9034;-7306;-169879;
2025-06-18T16:55:16.520;538413684027460352;54856;-9027;-7351;-169894;
2025-06-18T16:55:16.538;538413684045659776;54829;-9072;-7385;-169922;
2025-06-18T16:55:16.556;538413684063859136;54746;-9127;-7444;-169915;
2025-06-18T16:55:16.575;538413684082058560;54696;-9132;-7556;-169905;
2025-06-18T16:55:16.593;538413684100257984;54625;-9202;-7476;-169889;
2025-06-18T16:55:16.611;538413684118457408;54692;-9197;-7527;-169838;
2025-06-18T16:55:16.629;538413684136656768;54640;-9216;-7529;-169879;
2025-06-18T16:55:16.647;538413684154856209;54571;-9208;-7499;-169849;
2025-06-18T16:55:16.666;538413684173055488;54585;-9235;-7515;-169879;
2025-06-18T16:55:16.684;538413684191254784;54591;-9173;-7535;-169894;
2025-06-18T16:55:16.702;538413684209454080;54560;-9145;-7541;-169914;
2025-06-18T16:55:16.720;538413684227653376;54487;-9201;-7518;-169923;
2025-06-18T16:55:16.738;538413684245852672;54504;-9149;-7558;-169862;
2025-06-18T16:55:16.757;538413684264051968;54548;-9117;-7497;-169892;
2025-06-18T16:55:16.775;538413684282251264;54508;-9173;-7516;-169919;
2025-06-18T16:55:16.793;538413684300450560;54476;-9188;-7532;-169884;
2025-06-18T16:55:16.811;538413684318649920;54324;-9276;-7655;-169898;
2025-06-18T16:55:16.829;538413684336849216;54130;-9504;-7838;-169885;
2025-06-18T16:55:16.848;538413684355048512;53902;-9602;-8039;-169906;
2025-06-18T16:55:16.866;538413684373247808;53697;-9808;-8180;-169870;
2025-06-18T16:55:16.884;538413684391447104;53446;-9986;-8415;-169886;
2025-06-18T16:55:16.902;538413684409646400;53206;-10139;-8566;-169898;
2025-06-18T16:55:16.920;538413684427845696;52924;-10344;-8799;-169930;
2025-06-18T16:55:16.939;538413684446044992;52736;-10408;-8954;-169895;
2025-06-18T16:55:16.957;538413684464244288;52515;-10634;-9097;-169939;
2025-06-18T16:55:16.975;538413684482443584;52334;-10755;-9229;-169900;
2025-06-18T16:55:16.993;538413684500642880;52179;-10911;-9338;-169900;
2025-06-18T16:55:17.011;538413684518842176;52021;-10943;-9434;-169954;
2025-06-18T16:55:17.030;538413684537041472;51881;-11090;-9514;-169913;
2025-06-18T16:55:17.048;538413684555240768;51767;-11176;-9583;-169902;
2025-06-18T16:55:17.066;538413684573440064;51601;-11285;-9725;-169914;
2025-06-18T16:55:17.084;538413684591639424;51538;-11325;-9726;-169908;
2025-06-18T16:55:17.102;538413684609838720;51359;-11410;-9803;-169861;
2025-06-18T16:55:17.121;538413684628038016;51247;-11457;-9863;-169892;
2025-06-18T16:55:17.139;538413684646237312;51165;-11569;-9950;-169845;
2025-06-18T16:55:17.157;538413684664436608;51014;-11634;-10092;-169918;
2025-06-18T16:55:17.175;538413684682635904;50931;-11684;-10150;-169878;
2025-06-18T16:55:17.193;538413684700835200;50754;-11700;-10199;-169912;
2025-06-18T16:55:17.212;538413684719034496;50750;-11762;-10261;-169949;
2025-06-18T16:55:17.230;538413684737233792;50676;-11802;-10288;-169878;
2025-06-18T16:55:17.248;538413684755433088;50621;-11851;-10322;-169949;
2025-06-18T16:55:17.266;538413684773632384;50515;-11846;-10337;-169906;
2025-06-18T16:55:17.284;538413684791831680;50495;-11884;-10428;-169925;
2025-06-18T16:55:17.303;538413684810030976;50468;-11889;-10425;-169880;
2025-06-18T16:55:17.321;538413684828230272;50428;-11906;-10401;-169871;
2025-06-18T16:55:17.339;538413684846429568;50389;-11876;-10398;-169872;
2025-06-18T16:55:17.357;538413684864628928;50414;-11929;-10465;-169900;
2025-06-18T16:55:17.375;538413684882828224;50364;-11886;-10433;-169917;
2025-06-18T16:55:17.394;538413684901027520;50351;-11891;-10414;-169839;
2025-06-18T16:55:17.412;538413684919226821;50233;-11915;-10476;-169862;
2025-06-18T16:55:17.430;538413684937425408;50293;-11899;-10359;-169841;
2025-06-18T16:55:17.448;538413684955624000;50155;-11967;-10520;-169856;
2025-06-18T16:55:17.466;538413684973822656;50032;-12129;-10604;-169917;
2025-06-18T16:55:17.485;538413684992021248;49924;-12263;-10759;-169852;
2025-06-18T16:55:17.503;538413685010219840;49597;-12448;-10985;-169884;
2025-06-18T16:55:17.521;538413685028418432;49280;-12755;-11264;-169898;
2025-06-18T16:55:17.539;538413685046617088;48976;-12899;-11400;-169906;
2025-06-18T16:55:17.557;538413685064815680;48781;-13044;-11612;-169864;
2025-06-18T16:55:17.576;538413685083014272;48553;-13256;-11799;-169915;
2025-06-18T16:55:17.594;538413685101212928;48350;-13345;-11931;-169904;
2025-06-18T16:55:17.612;538413685119411520;48147;-13467;-12036;-169912;
2025-06-18T16:55:17.630;538413685137610112;47899;-13604;-12104;-169911;
2025-06-18T16:55:17.648;538413685155808704;47757;-13673;-12263;-169905;
2025-06-18T16:55:17.667;538413685174007360;47570;-13760;-12365;-169881;
2025-06-18T16:55:17.685;538413685192205952;47462;-13843;-12420;-169852;
2025-06-18T16:55:17.703;538413685210404544;47299;-13968;-12573;-169948;
2025-06-18T16:55:17.721;538413685228603136;47208;-14053;-12597;-169892;
2025-06-18T16:55:17.739;538413685246801792;47069;-14100;-12640;-169897;
2025-06-18T16:55:17.758;538413685265000384;46924;-14212;-12717;-169916;
2025-06-18T16:55:17.776;538413685283198976;46847;-14214;-12824;-169881;
2025-06-18T16:55:17.794;538413685301397632;46724;-14303;-12927;-169920;
2025-06-18T16:55:17.812;538413685319596224;46555;-14446;-12931;-169917;
2025-06-18T16:55:17.830;538413685337794816;46456;-14463;-13035;-169953;
2025-06-18T16:55:17.849;538413685355993408;46265;-14521;-13061;-169933;
2025-06-18T16:55:17.867;538413685374192064;46243;-14521;-13053;-169955;
2025-06-18T16:55:17.885;538413685392390656;46140;-14595;-13102;-169988;
2025-06-18T16:55:17.903;538413685410589248;46064;-14654;-13132;-169939;
2025-06-18T16:55:17.921;538413685428787904;45955;-14649;-13134;-169965;
2025-06-18T16:55:17.940;538413685446986496;45940;-14689;-13169;-169923;
2025-06-18T16:55:17.958;538413685465185088;45860;-14731;-13127;-169966;
2025-06-18T16:55:17.976;538413685483383680;45869;-14655;-13142;-169884;
2025-06-18T16:55:17.994;538413685501582336;45784;-14754;-13169;-169901;
2025-06-18T16:55:18.012;538413685519780928;45698;-14717;-13221;-169886;
2025-06-18T16:55:18.031;538413685537979520;45625;-14758;-13229;-169884;
2025-06-18T16:55:18.049;538413685556178176;45576;-14756;-13307;-169888;
2025-06-18T16:55:18.067;538413685574376768;45427;-14858;-13359;-169925;
2025-06-18T16:55:18.085;538413685592575360;45330;-14843;-13382;-169917;
2025-06-18T16:55:18.103;538413685610773952;45343;-14839;-13323;-169841;
2025-06-18T16:55:18.122;538413685628972608;45266;-14899;-13406;-169869;
2025-06-18T16:55:18.140;538413685647171200;45052;-15073;-13575;-169929;
2025-06-18T16:55:18.158;538413685665369792;44871;-15176;-13742;-169908;
2025-06-18T16:55:18.176;538413685683568441;44518;-15373;-13946;-169937;
2025-06-18T16:55:18.194;538413685701767040;44175;-15683;-14200;-169938;
2025-06-18T16:55:18.213;538413685719965632;43833;-15892;-14460;-169953;
2025-06-18T16:55:18.231;538413685738164288;43479;-16129;-14663;-169905;
2025-06-18T16:55:18.249;538413685756362880;43196;-16292;-14855;-169957;
2025-06-18T16:55:18.267;538413685774561472;42899;-16510;-15072;-169896;
2025-06-18T16:55:18.285;538413685792760064;42589;-16737;-15250;-169917;
2025-06-18T16:55:18.304;538413685810958720;42294;-16900;-15495;-169868;
2025-06-18T16:55:18.322;538413685829157312;42111;-17057;-15564;-169841;
2025-06-18T16:55:18.340;538413685847355904;41854;-17170;-15673;-169858;
2025-06-18T16:55:18.358;538413685865554560;41618;-17353;-15850;-169933;
2025-06-18T16:55:18.376;538413685883753152;41479;-17395;-15931;-169929;
2025-06-18T16:55:18.395;538413685901951744;41322;-17441;-15998;-169898;
2025-06-18T16:55:18.413;538413685920150336;41206;-17511;-16050;-169848;
2025-06-18T16:55:18.431;538413685938348992;41062;-17619;-16150;-169953;
2025-06-18T16:55:18.449;538413685956547584;40883;-17684;-16170;-169877;
2025-06-18T16:55:18.467;538413685974746176;40777;-17786;-16302;-169870;
2025-06-18T16:55:18.486;538413685992944768;40632;-17778;-16335;-169872;
2025-06-18T16:55:18.504;538413686011143424;40463;-17855;-16397;-169873;
2025-06-18T16:55:18.522;538413686029342016;40376;-17906;-16447;-169857;
2025-06-18T16:55:18.540;538413686047540608;40347;-18008;-16520;-169906;
2025-06-18T16:55:18.558;538413686065739264;40327;-17939;-16473;-169880;
2025-06-18T16:55:18.577;538413686083937856;40260;-17940;-16533;-169882;
2025-06-18T16:55:18.595;538413686102136448;40209;-17993;-16477;-169902;
2025-06-18T16:55:18.613;538413686120335040;40202;-17927;-16494;-169881;
2025-06-18T16:55:18.631;538413686138533696;40163;-17956;-16521;-169909;
2025-06-18T16:55:18.649;538413686156732288;40162;-17913;-16491;-169914;
2025-06-18T16:55:18.668;538413686174930880;40226;-17911;-16409;-169856;
2025-06-18T16:55:18.686;538413686193129536;40285;-17864;-16378;-169870;
2025-06-18T16:55:18.704;538413686211328128;40254;-17884;-16380;-169947;
2025-06-18T16:55:18.722;538413686229526720;40346;-17757;-16323;-169837;
2025-06-18T16:55:18.740;538413686247725312;40460;-17761;-16346;-169863;
2025-06-18T16:55:18.759;538413686265923968;40387;-17730;-16254;-169933;
2025-06-18T16:55:18.777;538413686284122560;40417;-17725;-16255;-169933;
2025-06-18T16:55:18.795;538413686302321152;40516;-17655;-16189;-169878;
2025-06-18T16:55:18.813;538413686320519808;40546;-17615;-16077;-169900;
2025-06-18T16:55:18.831;538413686338718400;40572;-17595;-16144;-169883;
2025-06-18T16:55:18.850;538413686356916992;40536;-17650;-16208;-169878;
2025-06-18T16:55:18.868;538413686375115584;40483;-17663;-16278;-169863;
2025-06-18T16:55:18.886;538413686393314240;40189;-17952;-16489;-169907;
2025-06-18T16:55:18.904;538413686411512832;40032;-17991;-16587;-169858;
2025-06-18T16:55:18.922;538413686429711424;39794;-18206;-16746;-169883;
2025-06-18T16:55:18.941;538413686447910061;39636;-18301;-16881;-169895;
2025-06-18T16:55:18.959;538413686466109056;39461;-18430;-17012;-169889;
2025-06-18T16:55:18.977;538413686484308032;39263;-18530;-17137;-169873;
2025-06-18T16:55:18.995;538413686502506944;39188;-18599;-17214;-169913;
2025-06-18T16:55:19.013;538413686520705920;39146;-18602;-17308;-169909;
2025-06-18T16:55:19.032;538413686538904832;39047;-18682;-17311;-169860;
2025-06-18T16:55:19.050;538413686557103808;39006;-18612;-17311;-169903;
2025-06-18T16:55:19.068;538413686575302720;39032;-18631;-17323;-169856;
2025-06-18T16:55:19.086;538413686593501696;38975;-18712;-17379;-169943;
2025-06-18T16:55:19.104;538413686611700608;38989;-18700;-17373;-169946;
2025-06-18T16:55:19.122;538413686629899584;38961;-18673;-17368;-169892;
2025-06-18T16:55:19.141;538413686648098560;38925;-18665;-17357;-169898;
2025-06-18T16:55:19.159;538413686666297472;38887;-18659;-17377;-169943;
2025-06-18T16:55:19.177;538413686684496448;38904;-18671;-17349;-169917;
2025-06-18T16:55:19.195;538413686702695360;38938;-18611;-17376;-169972;
2025-06-18T16:55:19.213;538413686720894336;38950;-18599;-17340;-169897;
2025-06-18T16:55:19.232;538413686739093248;39073;-18511;-17266;-169834;
2025-06-18T16:55:19.250;538413686757292224;39125;-18457;-17215;-169872;
2025-06-18T16:55:19.268;538413686775491200;39133;-18434;-17145;-169915;
2025-06-18T16:55:19.286;538413686793690112;39207;-18404;-17079;-169877;
2025-06-18T16:55:19.304;538413686811889088;39234;-18312;-17040;-169921;
2025-06-18T16:55:19.323;538413686830088000;39320;-18251;-16923;-169864;
2025-06-18T16:55:19.341;538413686848286976;39442;-18144;-16860;-169867;
2025-06-18T16:55:19.359;538413686866485888;39472;-18073;-16818;-169926;
2025-06-18T16:55:19.377;538413686884684864;39531;-17963;-16731;-169904;
2025-06-18T16:55:19.395;538413686902883776;39633;-17913;-16716;-169894;
2025-06-18T16:55:19.414;538413686921082752;39707;-17803;-16592;-169883;
2025-06-18T16:55:19.432;538413686939281728;39827;-17765;-16564;-169966;
2025-06-18T16:55:19.450;538413686957480640;39905;-17696;-16469;-169912;
2025-06-18T16:55:19.468;538413686975679616;39909;-17632;-16443;-169928;
2025-06-18T16:55:19.486;538413686993878528;39962;-17625;-16394;-169896;
2025-06-18T16:55:19.505;538413687012077504;39878;-17650;-16487;-169885;
2025-06-18T16:55:19.523;538413687030276416;39706;-17816;-16627;-169886;
2025-06-18T16:55:19.541;538413687048475392;39603;-17823;-16673;-169870;
2025-06-18T16:55:19.559;538413687066674368;39338;-17944;-16912;-169934;
2025-06-18T16:55:19.577;538413687084873280;39109;-18080;-17048;-169925;
2025-06-18T16:55:19.596;538413687103072256;39031;-18146;-17094;-169901;
2025-06-18T16:55:19.614;538413687121271168;38920;-18153;-17128;-169897;
2025-06-18T16:55:19.632;538413687139470144;38876;-18278;-17209;-169854;
2025-06-18T16:55:19.650;538413687157669056;38708;-18349;-17384;-169916;
2025-06-18T16:55:19.668;538413687175868032;38744;-18334;-17298;-169906;
2025-06-18T16:55:19.687;538413687194066944;38640;-18396;-17350;-169960;
2025-06-18T16:55:19.705;538413687212265920;38631;-18393;-17359;-169908;
2025-06-18T16:55:19.723;538413687230464824;38614;-18363;-17339;-169883;
2025-06-18T16:55:19.741;538413687248663360;38615;-18340;-17358;-169906;
2025-06-18T16:55:19.759;538413687266861888;38563;-18336;-17358;-169891;
2025-06-18T16:55:19.778;538413687285060352;38478;-18410;-17348;-169935;
2025-06-18T16:55:19.796;538413687303258880;38556;-18424;-17322;-169845;
2025-06-18T16:55:19.814;538413687321457408;38514;-18440;-17411;-169890;
2025-06-18T16:55:19.832;538413687339655872;38482;-18403;-17381;-169932;
2025-06-18T16:55:19.850;538413687357854400;38515;-18330;-17344;-169898;
2025-06-18T16:55:19.869;538413687376052928;38499;-18338;-17349;-169895;
2025-06-18T16:55:19.887;538413687394251392;38528;-18374;-17352;-169885;
2025-06-18T16:55:19.905;538413687412449920;38554;-18276;-17253;-169866;
2025-06-18T16:55:19.923;538413687430648448;38618;-18231;-17210;-169883;
2025-06-18T16:55:19.941;538413687448846976;38625;-18240;-17305;-169958;
2025-06-18T16:55:19.960;538413687467045440;38783;-18141;-17153;-169919;
2025-06-18T16:55:19.978;538413687485243968;38758;-18055;-17111;-169889;
2025-06-18T16:55:19.996;538413687503442496;38862;-18029;-17039;-169930;
2025-06-18T16:55:20.014;538413687521640960;38903;-17997;-17001;-169932;
2025-06-18T16:55:20.032;538413687539839488;38987;-17938;-16930;-169954;
2025-06-18T16:55:20.051;538413687558038016;39043;-17882;-16894;-169896;
2025-06-18T16:55:20.069;538413687576236480;39045;-17925;-16937;-169900;
2025-06-18T16:55:20.087;538413687594435008;38845;-18032;-17050;-169965;
2025-06-18T16:55:20.105;538413687612633536;38732;-18060;-17158;-169913;
2025-06-18T16:55:20.123;538413687630832000;38550;-18217;-17311;-169931;
2025-06-18T16:55:20.142;538413687649030528;38330;-18281;-17437;-169952;
2025-06-18T16:55:20.160;538413687667229056;38175;-18419;-17580;-169962;
2025-06-18T16:55:20.178;538413687685427520;38013;-18530;-17684;-169881;
2025-06-18T16:55:20.196;538413687703626048;37870;-18659;-17822;-169965;
2025-06-18T16:55:20.214;538413687721824576;37735;-18755;-17896;-169977;
2025-06-18T16:55:20.233;538413687740023040;37603;-18798;-17994;-169956;
2025-06-18T16:55:20.251;538413687758221568;37615;-18824;-18009;-169945;
2025-06-18T16:55:20.269;538413687776420096;37654;-18757;-17980;-169926;
2025-06-18T16:55:20.287;538413687794618560;37551;-18845;-18047;-169929;
2025-06-18T16:55:20.305;538413687812817088;37546;-18836;-18027;-169951;
2025-06-18T16:55:20.324;538413687831015616;37537;-18820;-18031;-169899;
2025-06-18T16:55:20.342;538413687849214080;37491;-18788;-18031;-169921;
2025-06-18T16:55:20.360;538413687867412608;37550;-18765;-17942;-169854;
2025-06-18T16:55:20.378;538413687885611136;37448;-18758;-18010;-169914;
2025-06-18T16:55:20.396;538413687903809664;37444;-18748;-18010;-169903;
2025-06-18T16:55:20.415;538413687922008128;37510;-18767;-17988;-169935;
2025-06-18T16:55:20.433;538413687940206656;37489;-18766;-17974;-169922;
2025-06-18T16:55:20.451;538413687958405184;37518;-18715;-17943;-169890;
2025-06-18T16:55:20.469;538413687976603648;37557;-18659;-17922;-169928;
2025-06-18T16:55:20.487;538413687994802176;37599;-18647;-17892;-169885;
2025-06-18T16:55:20.506;538413688013000704;37649;-18595;-17837;-169914;
2025-06-18T16:55:20.524;538413688031199160;37709;-18517;-17794;-169932;
2025-06-18T16:55:20.542;538413688049397504;37789;-18442;-17720;-169897;
2025-06-18T16:55:20.560;538413688067595840;37909;-18284;-17628;-169865;
2025-06-18T16:55:20.578;538413688085794112;37968;-18339;-17631;-169931;
2025-06-18T16:55:20.597;538413688103992448;38055;-18243;-17518;-169911;
2025-06-18T16:55:20.615;538413688122190784;38095;-18196;-17513;-169873;
2025-06-18T16:55:20.633;538413688140389120;38151;-18187;-17501;-169867;
2025-06-18T16:55:20.651;538413688158587392;38038;-18234;-17571;-169967;
2025-06-18T16:55:20.669;538413688176785728;37885;-18358;-17645;-169970;
2025-06-18T16:55:20.688;538413688194984064;37633;-18579;-17895;-170021;
2025-06-18T16:55:20.706;538413688213182400;37497;-18671;-17991;-169901;
2025-06-18T16:55:20.724;538413688231380672;37289;-18799;-18157;-169931;
2025-06-18T16:55:20.742;538413688249579008;37102;-18929;-18298;-169903;
2025-06-18T16:55:20.760;538413688267777344;36897;-18985;-18391;-169990;
2025-06-18T16:55:20.779;538413688285975680;36817;-19121;-18509;-169952;
