Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:18:45.701;538415093209852160;62680;940;-319;-169984;
2025-06-18T17:18:45.719;538415093228047616;62794;1058;-165;-169965;
2025-06-18T17:18:45.738;538415093246243136;62867;1151;-108;-169939;
2025-06-18T17:18:45.756;538415093264438592;62954;1220;-20;-169920;
2025-06-18T17:18:45.774;538415093282634112;63047;1273;-31;-169909;
2025-06-18T17:18:45.792;538415093300829568;63166;1347;48;-169932;
2025-06-18T17:18:45.810;538415093319025088;63205;1429;138;-169970;
2025-06-18T17:18:45.829;538415093337220544;63463;1533;266;-169918;
2025-06-18T17:18:45.847;538415093355416064;63578;1615;297;-169943;
2025-06-18T17:18:45.865;538415093373611520;63672;1711;385;-169935;
2025-06-18T17:18:45.883;538415093391806976;63718;1724;500;-169964;
2025-06-18T17:18:45.901;538415093410002496;63842;1764;550;-169933;
2025-06-18T17:18:45.920;538415093428197952;63974;1836;606;-169939;
2025-06-18T17:18:45.938;538415093446393472;64091;1937;625;-169966;
2025-06-18T17:18:45.956;538415093464588928;64240;2052;708;-169991;
2025-06-18T17:18:45.974;538415093482784448;64370;2118;791;-169939;
2025-06-18T17:18:45.992;538415093500979904;64397;2188;879;-169968;
2025-06-18T17:18:46.011;538415093519175424;64438;2143;837;-170000;
2025-06-18T17:18:46.029;538415093537370880;64475;2167;834;-169939;
2025-06-18T17:18:46.047;538415093555566400;64364;2181;862;-169939;
2025-06-18T17:18:46.065;538415093573761856;64432;2199;909;-169964;
2025-06-18T17:18:46.083;538415093591957376;64330;2118;810;-170068;
2025-06-18T17:18:46.102;538415093610152832;64308;2128;772;-169981;
2025-06-18T17:18:46.120;538415093628348288;64404;2145;842;-169981;
2025-06-18T17:18:46.138;538415093646543808;64421;2174;876;-169957;
2025-06-18T17:18:46.156;538415093664739456;64434;2235;887;-169972;
2025-06-18T17:18:46.174;538415093682935104;64574;2238;925;-169924;
2025-06-18T17:18:46.193;538415093701130688;64572;2281;975;-169914;
2025-06-18T17:18:46.211;538415093719326336;64625;2312;985;-169940;
2025-06-18T17:18:46.229;538415093737521984;64693;2327;1060;-169940;
2025-06-18T17:18:46.247;538415093755717632;64805;2332;1055;-169943;
2025-06-18T17:18:46.265;538415093773913216;64841;2379;1107;-169948;
2025-06-18T17:18:46.284;538415093792108864;64865;2418;1115;-170008;
2025-06-18T17:18:46.302;538415093810304512;64940;2437;1219;-169949;
2025-06-18T17:18:46.320;538415093828500160;64949;2529;1225;-169916;
2025-06-18T17:18:46.338;538415093846695744;64968;2480;1203;-170003;
2025-06-18T17:18:46.356;538415093864891392;65021;2591;1222;-170006;
2025-06-18T17:18:46.374;538415093883087040;65159;2615;1284;-169906;
2025-06-18T17:18:46.393;538415093901282688;65139;2589;1289;-169993;
2025-06-18T17:18:46.411;538415093919478272;65257;2612;1408;-169919;
2025-06-18T17:18:46.429;538415093937673920;65275;2657;1447;-169943;
2025-06-18T17:18:46.447;538415093955869568;65296;2669;1451;-169968;
2025-06-18T17:18:46.465;538415093974065216;65403;2716;1465;-170005;
2025-06-18T17:18:46.484;538415093992260800;65428;2810;1580;-169945;
2025-06-18T17:18:46.502;538415094010456448;65470;2875;1543;-169922;
2025-06-18T17:18:46.520;538415094028652096;65627;2905;1629;-169900;
2025-06-18T17:18:46.538;538415094046847680;65668;2948;1665;-169905;
2025-06-18T17:18:46.556;538415094065043328;65779;3035;1770;-169905;
2025-06-18T17:18:46.575;538415094083238976;65858;3082;1759;-169932;
2025-06-18T17:18:46.593;538415094101434624;65913;3091;1799;-169979;
2025-06-18T17:18:46.611;538415094119630208;65923;3094;1843;-169966;
2025-06-18T17:18:46.629;538415094137825856;65935;3170;1851;-169960;
2025-06-18T17:18:46.647;538415094156021504;66083;3247;1905;-169911;
2025-06-18T17:18:46.666;538415094174217152;66115;3239;1938;-169946;
2025-06-18T17:18:46.684;538415094192412736;66118;3247;1992;-169908;
2025-06-18T17:18:46.702;538415094210608384;66155;3249;2010;-169914;
2025-06-18T17:18:46.720;538415094228804032;66236;3307;2005;-169959;
2025-06-18T17:18:46.738;538415094246999680;66313;3329;2078;-169949;
2025-06-18T17:18:46.757;538415094265195264;66403;3385;2087;-169941;
2025-06-18T17:18:46.775;538415094283390912;66473;3456;2076;-169984;
2025-06-18T17:18:46.793;538415094301586560;66487;3464;2174;-170007;
2025-06-18T17:18:46.811;538415094319782144;66509;3406;2092;-169990;
2025-06-18T17:18:46.829;538415094337977792;66472;3408;2057;-170001;
2025-06-18T17:18:46.848;538415094356173440;66384;3390;2048;-169992;
2025-06-18T17:18:46.866;538415094374369088;66317;3349;1990;-170026;
2025-06-18T17:18:46.884;538415094392564672;66340;3346;2018;-169973;
2025-06-18T17:18:46.902;538415094410760314;66322;3285;2005;-169962;
2025-06-18T17:18:46.920;538415094428955328;66348;3314;2027;-169948;
2025-06-18T17:18:46.939;538415094447150336;66384;3289;1990;-169953;
2025-06-18T17:18:46.957;538415094465345408;66323;3291;2023;-169979;
2025-06-18T17:18:46.975;538415094483540416;66316;3299;1991;-169967;
2025-06-18T17:18:46.993;538415094501735424;66391;3277;1998;-169912;
2025-06-18T17:18:47.011;538415094519930496;66367;3284;2037;-170000;
2025-06-18T17:18:47.030;538415094538125504;66387;3352;2095;-169989;
2025-06-18T17:18:47.048;538415094556320512;66493;3348;2082;-169932;
2025-06-18T17:18:47.066;538415094574515584;66410;3342;2055;-169986;
2025-06-18T17:18:47.084;538415094592710592;66460;3324;2095;-169967;
2025-06-18T17:18:47.102;538415094610905664;66487;3375;2125;-169960;
2025-06-18T17:18:47.121;538415094629100672;66492;3358;2126;-169947;
2025-06-18T17:18:47.139;538415094647295680;66484;3430;2139;-169980;
2025-06-18T17:18:47.157;538415094665490752;66528;3421;2163;-169954;
2025-06-18T17:18:47.175;538415094683685760;66524;3378;2107;-169997;
2025-06-18T17:18:47.193;538415094701880768;66564;3413;2206;-169920;
2025-06-18T17:18:47.211;538415094720075840;66571;3425;2187;-169951;
2025-06-18T17:18:47.230;538415094738270848;66684;3454;2249;-169943;
2025-06-18T17:18:47.248;538415094756465856;66715;3467;2334;-169943;
2025-06-18T17:18:47.266;538415094774660928;66758;3511;2297;-169911;
2025-06-18T17:18:47.284;538415094792855936;66810;3557;2325;-169959;
2025-06-18T17:18:47.302;538415094811050944;66773;3579;2278;-169982;
2025-06-18T17:18:47.321;538415094829246016;66821;3569;2280;-169974;
2025-06-18T17:18:47.339;538415094847441024;66879;3645;2417;-169919;
2025-06-18T17:18:47.357;538415094865636032;66941;3672;2362;-169923;
2025-06-18T17:18:47.375;538415094883831104;66950;3655;2405;-169940;
2025-06-18T17:18:47.393;538415094902026112;67038;3716;2477;-169981;
2025-06-18T17:18:47.412;538415094920221184;67101;3730;2477;-169987;
2025-06-18T17:18:47.430;538415094938416192;67199;3827;2533;-169924;
2025-06-18T17:18:47.448;538415094956611200;67200;3807;2537;-169939;
2025-06-18T17:18:47.466;538415094974806272;67095;3790;2559;-169960;
2025-06-18T17:18:47.484;538415094993001280;67140;3783;2442;-169901;
2025-06-18T17:18:47.503;538415095011196288;67069;3714;2375;-169938;
2025-06-18T17:18:47.521;538415095029391360;66998;3668;2345;-169907;
2025-06-18T17:18:47.539;538415095047586368;66917;3620;2322;-169919;
2025-06-18T17:18:47.557;538415095065781376;66878;3631;2375;-169975;
2025-06-18T17:18:47.575;538415095083976448;66896;3597;2316;-169954;
2025-06-18T17:18:47.594;538415095102171456;66857;3589;2326;-169937;
2025-06-18T17:18:47.612;538415095120366464;66821;3591;2313;-169941;
2025-06-18T17:18:47.630;538415095138561536;66825;3559;2309;-169972;
2025-06-18T17:18:47.648;538415095156756544;66783;3497;2296;-169982;
2025-06-18T17:18:47.666;538415095174951552;66738;3491;2248;-169976;
2025-06-18T17:18:47.685;538415095193146624;66807;3546;2303;-169973;
2025-06-18T17:18:47.703;538415095211341632;66779;3507;2265;-169979;
2025-06-18T17:18:47.721;538415095229536704;66750;3528;2296;-169985;
2025-06-18T17:18:47.739;538415095247731720;66762;3470;2264;-169948;
2025-06-18T17:18:47.757;538415095265930240;66790;3522;2311;-169903;
2025-06-18T17:18:47.776;538415095284128768;66803;3512;2231;-169946;
2025-06-18T17:18:47.794;538415095302327360;66791;3569;2207;-169932;
2025-06-18T17:18:47.812;538415095320525888;66783;3526;2244;-169956;
2025-06-18T17:18:47.830;538415095338724480;66760;3546;2281;-169959;
2025-06-18T17:18:47.848;538415095356923008;66800;3541;2297;-169976;
2025-06-18T17:18:47.867;538415095375121600;66847;3564;2320;-169993;
2025-06-18T17:18:47.885;538415095393320128;66905;3618;2343;-169939;
2025-06-18T17:18:47.903;538415095411518656;66881;3571;2345;-169937;
2025-06-18T17:18:47.921;538415095429717248;66968;3672;2394;-169896;
2025-06-18T17:18:47.939;538415095447915776;67082;3695;2403;-169921;
2025-06-18T17:18:47.958;538415095466114368;67060;3662;2379;-169935;
2025-06-18T17:18:47.976;538415095484312896;67106;3651;2397;-169958;
2025-06-18T17:18:47.994;538415095502511424;67106;3698;2414;-169964;
2025-06-18T17:18:48.012;538415095520710016;67163;3733;2395;-169915;
2025-06-18T17:18:48.030;538415095538908544;67205;3773;2454;-169971;
2025-06-18T17:18:48.049;538415095557107136;67143;3771;2426;-169928;
2025-06-18T17:18:48.067;538415095575305664;67140;3763;2446;-169935;
2025-06-18T17:18:48.085;538415095593504256;67113;3695;2476;-169947;
2025-06-18T17:18:48.103;538415095611702784;67061;3707;2403;-169924;
2025-06-18T17:18:48.121;538415095629901312;66978;3664;2308;-169920;
2025-06-18T17:18:48.140;538415095648099904;66927;3648;2345;-169916;
2025-06-18T17:18:48.158;538415095666298432;66913;3552;2220;-169904;
2025-06-18T17:18:48.176;538415095684497024;66912;3508;2203;-169877;
2025-06-18T17:18:48.194;538415095702695552;66797;3480;2249;-169892;
2025-06-18T17:18:48.212;538415095720894080;66754;3497;2266;-169919;
2025-06-18T17:18:48.230;538415095739092672;66778;3535;2195;-169921;
2025-06-18T17:18:48.249;538415095757291200;66729;3529;2204;-169924;
2025-06-18T17:18:48.267;538415095775489792;66752;3538;2201;-169880;
2025-06-18T17:18:48.285;538415095793688320;66778;3534;2194;-169982;
2025-06-18T17:18:48.303;538415095811886912;66770;3512;2195;-169970;
2025-06-18T17:18:48.321;538415095830085440;66734;3518;2201;-169963;
2025-06-18T17:18:48.340;538415095848283968;66681;3487;2158;-169932;
2025-06-18T17:18:48.358;538415095866482560;66770;3517;2176;-169906;
2025-06-18T17:18:48.376;538415095884681088;66791;3561;2145;-169945;
2025-06-18T17:18:48.394;538415095902879680;66736;3586;2197;-169969;
2025-06-18T17:18:48.412;538415095921078208;66746;3529;2196;-169937;
2025-06-18T17:18:48.431;538415095939276736;66684;3554;2265;-169899;
2025-06-18T17:18:48.449;538415095957475328;66710;3529;2256;-169932;
2025-06-18T17:18:48.467;538415095975673856;66744;3608;2204;-169913;
2025-06-18T17:18:48.485;538415095993872448;66745;3598;2224;-169933;
2025-06-18T17:18:48.503;538415096012070976;66817;3642;2286;-169880;
2025-06-18T17:18:48.522;538415096030269568;66772;3640;2219;-169953;
2025-06-18T17:18:48.540;538415096048468096;66786;3641;2280;-169922;
2025-06-18T17:18:48.558;538415096066666624;66796;3623;2295;-169907;
2025-06-18T17:18:48.576;538415096084865216;66795;3689;2312;-169919;
2025-06-18T17:18:48.594;538415096103063744;66835;3653;2270;-169954;
2025-06-18T17:18:48.613;538415096121262336;66845;3683;2357;-169956;
2025-06-18T17:18:48.631;538415096139460864;66903;3668;2362;-169951;
2025-06-18T17:18:48.649;538415096157659458;66862;3778;2311;-169974;
2025-06-18T17:18:48.667;538415096175858176;66929;3738;2333;-169932;
2025-06-18T17:18:48.685;538415096194056896;66865;3703;2316;-169955;
2025-06-18T17:18:48.704;538415096212255552;66816;3666;2272;-169894;
2025-06-18T17:18:48.722;538415096230454272;66660;3571;2180;-169971;
2025-06-18T17:18:48.740;538415096248652992;66565;3545;2144;-169948;
2025-06-18T17:18:48.758;538415096266851648;66414;3427;2025;-169993;
2025-06-18T17:18:48.776;538415096285050368;66381;3340;1955;-169980;
2025-06-18T17:18:48.795;538415096303249088;66323;3328;1928;-169915;
2025-06-18T17:18:48.813;538415096321447744;66253;3267;1878;-169935;
2025-06-18T17:18:48.831;538415096339646464;66169;3323;1922;-169926;
2025-06-18T17:18:48.849;538415096357845184;66023;3199;1809;-169968;
2025-06-18T17:18:48.867;538415096376043840;65977;3220;1774;-169920;
2025-06-18T17:18:48.886;538415096394242560;65951;3086;1683;-169924;
2025-06-18T17:18:48.904;538415096412441280;65961;3166;1742;-169904;
2025-06-18T17:18:48.922;538415096430640000;65900;3128;1723;-169958;
2025-06-18T17:18:48.940;538415096448838656;65993;3163;1750;-169890;
2025-06-18T17:18:48.958;538415096467037376;65898;3117;1695;-169919;
2025-06-18T17:18:48.977;538415096485236096;65848;3136;1660;-169941;
2025-06-18T17:18:48.995;538415096503434752;65790;3046;1646;-169902;
2025-06-18T17:18:49.013;538415096521633472;65731;3033;1630;-169916;
2025-06-18T17:18:49.031;538415096539832192;65692;3018;1645;-169956;
2025-06-18T17:18:49.049;538415096558030848;65679;2966;1598;-169980;
2025-06-18T17:18:49.068;538415096576229568;65560;2987;1536;-169986;
2025-06-18T17:18:49.086;538415096594428288;65600;2982;1565;-169904;
2025-06-18T17:18:49.104;538415096612626944;65602;2949;1570;-169949;
2025-06-18T17:18:49.122;538415096630825664;65552;2974;1541;-169945;
2025-06-18T17:18:49.140;538415096649024384;65551;2990;1589;-169949;
2025-06-18T17:18:49.159;538415096667223040;65609;2996;1624;-169896;
2025-06-18T17:18:49.177;538415096685421760;65532;3005;1544;-169958;
2025-06-18T17:18:49.195;538415096703620480;65560;2974;1577;-169918;
2025-06-18T17:18:49.213;538415096721819136;65540;2969;1522;-169903;
2025-06-18T17:18:49.231;538415096740017856;65581;3056;1616;-169900;
2025-06-18T17:18:49.250;538415096758216576;65626;3042;1581;-169912;
2025-06-18T17:18:49.268;538415096776415232;65525;2989;1576;-169968;
2025-06-18T17:18:49.286;538415096794613952;65508;3003;1514;-169908;
2025-06-18T17:18:49.304;538415096812812672;65413;2895;1450;-169990;
2025-06-18T17:18:49.322;538415096831011392;65305;2789;1412;-169934;
2025-06-18T17:18:49.341;538415096849210048;65193;2784;1332;-169956;
2025-06-18T17:18:49.359;538415096867408768;65032;2700;1229;-169906;
2025-06-18T17:18:49.377;538415096885607488;64848;2625;1145;-169946;
2025-06-18T17:18:49.395;538415096903806144;64760;2533;1051;-169946;
2025-06-18T17:18:49.413;538415096922004864;64676;2480;1044;-169907;
2025-06-18T17:18:49.432;538415096940203539;64579;2388;990;-169942;
2025-06-18T17:18:49.450;538415096958402176;64456;2258;896;-169940;
2025-06-18T17:18:49.468;538415096976600832;64397;2320;848;-169956;
2025-06-18T17:18:49.486;538415096994799488;64354;2272;868;-169936;
2025-06-18T17:18:49.504;538415097012998144;64328;2235;837;-169880;
2025-06-18T17:18:49.523;538415097031196864;64297;2194;776;-169935;
2025-06-18T17:18:49.541;538415097049395520;64185;2184;721;-169973;
2025-06-18T17:18:49.559;538415097067594176;64144;2126;709;-169963;
2025-06-18T17:18:49.577;538415097085792832;64084;2177;699;-169957;
2025-06-18T17:18:49.595;538415097103991488;63981;2096;709;-169984;
2025-06-18T17:18:49.614;538415097122190144;63940;2056;583;-169950;
2025-06-18T17:18:49.632;538415097140388800;63917;2023;589;-169933;
2025-06-18T17:18:49.650;538415097158587520;63782;1934;501;-169942;
2025-06-18T17:18:49.668;538415097176786176;63748;1979;580;-169947;
2025-06-18T17:18:49.686;538415097194984832;63711;1912;507;-169982;
2025-06-18T17:18:49.705;538415097213183488;63696;1912;472;-170004;
2025-06-18T17:18:49.723;538415097231382144;63647;1917;460;-169985;
2025-06-18T17:18:49.741;538415097249580800;63643;1865;457;-169947;
2025-06-18T17:18:49.759;538415097267779456;63548;1902;467;-169952;
2025-06-18T17:18:49.777;538415097285978176;63565;1882;454;-169948;
2025-06-18T17:18:49.796;538415097304176832;63591;1918;457;-169943;
2025-06-18T17:18:49.814;538415097322375488;63626;1901;461;-169921;
2025-06-18T17:18:49.832;538415097340574144;63550;1938;495;-169946;
2025-06-18T17:18:49.850;538415097358772800;63543;1894;519;-169901;
2025-06-18T17:18:49.868;538415097376971456;63569;1885;495;-169940;
2025-06-18T17:18:49.887;538415097395170112;63602;1926;489;-169911;
2025-06-18T17:18:49.905;538415097413368832;63498;1868;505;-169908;
2025-06-18T17:18:49.923;538415097431567488;63438;1870;413;-169864;
2025-06-18T17:18:49.941;538415097449766144;63329;1819;406;-169818;
2025-06-18T17:18:49.959;538415097467964800;63167;1633;310;-169881;
2025-06-18T17:18:49.978;538415097486163456;62997;1575;132;-169903;
2025-06-18T17:18:49.996;538415097504362112;62810;1455;11;-169985;
2025-06-18T17:18:50.014;538415097522560768;62714;1395;-7;-169951;
2025-06-18T17:18:50.032;538415097540759488;62561;1330;-169;-169962;
2025-06-18T17:18:50.050;538415097558958144;62484;1264;-162;-169958;
2025-06-18T17:18:50.069;538415097577156800;62378;1197;-221;-169947;
2025-06-18T17:18:50.087;538415097595355456;62343;1169;-261;-169956;
2025-06-18T17:18:50.105;538415097613554112;62303;1143;-313;-169930;
2025-06-18T17:18:50.123;538415097631752768;62233;1080;-283;-169988;
2025-06-18T17:18:50.141;538415097649951424;62202;1095;-262;-169948;
2025-06-18T17:18:50.160;538415097668150144;62144;1078;-289;-169963;
2025-06-18T17:18:50.178;538415097686348808;62109;1060;-323;-169931;
2025-06-18T17:18:50.196;538415097704545984;62064;974;-399;-169898;
2025-06-18T17:18:50.214;538415097722743168;62009;984;-401;-169932;
2025-06-18T17:18:50.232;538415097740940352;61919;960;-447;-169973;
2025-06-18T17:18:50.251;538415097759137536;61892;917;-477;-169886;
2025-06-18T17:18:50.269;538415097777334720;61801;864;-524;-169915;
2025-06-18T17:18:50.287;538415097795531904;61712;840;-515;-169967;
2025-06-18T17:18:50.305;538415097813729152;61713;798;-519;-169938;
2025-06-18T17:18:50.323;538415097831926336;61727;785;-546;-169886;
2025-06-18T17:18:50.342;538415097850123520;61669;779;-567;-169896;
2025-06-18T17:18:50.360;538415097868320704;61636;729;-556;-169908;
2025-06-18T17:18:50.378;538415097886517888;61606;745;-580;-169950;
2025-06-18T17:18:50.396;538415097904715072;61570;744;-614;-169958;
2025-06-18T17:18:50.414;538415097922912256;61575;764;-572;-169942;
2025-06-18T17:18:50.433;538415097941109440;61555;805;-527;-169917;
2025-06-18T17:18:50.451;538415097959306624;61599;769;-546;-169977;
2025-06-18T17:18:50.469;538415097977503808;61467;721;-528;-169936;
2025-06-18T17:18:50.487;538415097995700992;61554;739;-492;-169902;
2025-06-18T17:18:50.505;538415098013898240;61500;752;-574;-169943;
2025-06-18T17:18:50.524;538415098032095424;61555;713;-563;-169941;
2025-06-18T17:18:50.542;538415098050292608;61499;686;-563;-170022;
2025-06-18T17:18:50.560;538415098068489792;61538;743;-509;-169921;
2025-06-18T17:18:50.578;538415098086686976;61434;755;-508;-169905;
2025-06-18T17:18:50.596;538415098104884160;61286;635;-632;-169942;
2025-06-18T17:18:50.614;538415098123081344;61272;653;-646;-169918;
2025-06-18T17:18:50.633;538415098141278528;61087;473;-805;-169918;
2025-06-18T17:18:50.651;538415098159475712;60906;371;-909;-169918;
2025-06-18T17:18:50.669;538415098177672896;60824;281;-1005;-169899;
2025-06-18T17:18:50.687;538415098195870080;60682;202;-1061;-169914;
2025-06-18T17:18:50.705;538415098214067328;60552;185;-1078;-169947;
2025-06-18T17:18:50.724;538415098232264512;60448;69;-1186;-169977;
2025-06-18T17:18:50.742;538415098250461696;60378;30;-1204;-169937;
2025-06-18T17:18:50.760;538415098268658880;60285;-57;-1301;-169987;
2025-06-18T17:18:50.778;538415098286856064;60250;-41;-1286;-169884;
2025-06-18T17:18:50.796;538415098305053248;60243;-158;-1347;-169878;
2025-06-18T17:18:50.815;538415098323250432;60149;-153;-1323;-169925;
2025-06-18T17:18:50.833;538415098341447616;60087;-207;-1406;-169921;
2025-06-18T17:18:50.851;538415098359644800;60082;-225;-1451;-169925;
