Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:15:11.406;803124913275644672;537722;531063;527551;373407;
2025-06-13T17:15:11.424;803124913293909632;537650;530998;527493;373405;
2025-06-13T17:15:11.443;803124913312174464;537650;530999;527467;373455;
2025-06-13T17:15:11.461;803124913330439296;537595;531009;527415;373439;
2025-06-13T17:15:11.479;803124913348704128;537698;530961;527446;373441;
2025-06-13T17:15:11.497;803124913366968960;537646;531025;527461;373521;
2025-06-13T17:15:11.516;803124913385233792;537574;530960;527387;373451;
2025-06-13T17:15:11.534;803124913403498624;537605;531003;527376;373466;
2025-06-13T17:15:11.552;803124913421763456;537614;531038;527329;373499;
2025-06-13T17:15:11.570;803124913440028288;537503;530891;527228;373458;
2025-06-13T17:15:11.589;803124913458293120;537402;530886;527130;373513;
2025-06-13T17:15:11.607;803124913476557952;537091;530669;526875;373440;
2025-06-13T17:15:11.625;803124913494822784;536995;530562;526733;373376;
2025-06-13T17:15:11.643;803124913513087616;536890;530493;526623;373467;
2025-06-13T17:15:11.662;803124913531352448;536700;530402;526472;373448;
2025-06-13T17:15:11.680;803124913549617408;536559;530321;526337;373495;
2025-06-13T17:15:11.698;803124913567882240;536473;530191;526285;373475;
2025-06-13T17:15:11.716;803124913586147072;536381;530111;526163;373438;
2025-06-13T17:15:11.735;803124913604411904;536293;530032;526115;373461;
2025-06-13T17:15:11.753;803124913622676736;536179;529932;526005;373447;
2025-06-13T17:15:11.771;803124913640941568;536194;529868;525980;373459;
2025-06-13T17:15:11.790;803124913659206349;536206;529930;525939;373510;
2025-06-13T17:15:11.808;803124913677470592;536088;529766;525893;373407;
2025-06-13T17:15:11.826;803124913695734784;536032;529776;525834;373443;
2025-06-13T17:15:11.844;803124913713999104;536040;529760;525784;373434;
2025-06-13T17:15:11.863;803124913732263296;535956;529710;525676;373410;
2025-06-13T17:15:11.881;803124913750527616;535974;529659;525747;373435;
2025-06-13T17:15:11.899;803124913768791808;535877;529681;525687;373505;
2025-06-13T17:15:11.917;803124913787056000;535808;529624;525572;373442;
2025-06-13T17:15:11.936;803124913805320320;535759;529534;525581;373406;
2025-06-13T17:15:11.954;803124913823584512;535714;529446;525542;373443;
2025-06-13T17:15:11.972;803124913841848704;535747;529497;525546;373478;
2025-06-13T17:15:11.990;803124913860113024;535811;529519;525520;373513;
2025-06-13T17:15:12.009;803124913878377216;535789;529512;525556;373458;
2025-06-13T17:15:12.027;803124913896641536;535816;529570;525556;373444;
2025-06-13T17:15:12.045;803124913914905728;535861;529683;525742;373503;
2025-06-13T17:15:12.064;803124913933169920;535864;529731;525845;373481;
2025-06-13T17:15:12.082;803124913951434240;535946;529882;526074;373448;
2025-06-13T17:15:12.100;803124913969698432;535959;529987;526277;373469;
2025-06-13T17:15:12.118;803124913987962752;535972;530112;526412;373436;
2025-06-13T17:15:12.137;803124914006226944;536007;530167;526488;373426;
2025-06-13T17:15:12.155;803124914024491136;536018;530281;526626;373460;
2025-06-13T17:15:12.173;803124914042755456;535989;530346;526724;373415;
2025-06-13T17:15:12.191;803124914061019648;536003;530328;526741;373488;
2025-06-13T17:15:12.210;803124914079283968;536131;530485;526763;373500;
2025-06-13T17:15:12.228;803124914097548160;536074;530487;526724;373423;
2025-06-13T17:15:12.246;803124914115812352;536124;530597;526682;373510;
2025-06-13T17:15:12.264;803124914134076672;535957;530484;526606;373438;
2025-06-13T17:15:12.283;803124914152340864;535889;530383;526432;373489;
2025-06-13T17:15:12.301;803124914170605056;535651;530247;526134;373421;
2025-06-13T17:15:12.319;803124914188869376;535476;530086;525897;373438;
2025-06-13T17:15:12.337;803124914207133568;535321;529923;525715;373455;
2025-06-13T17:15:12.356;803124914225397888;535137;529741;525514;373528;
2025-06-13T17:15:12.374;803124914243662080;534929;529534;525308;373471;
2025-06-13T17:15:12.392;803124914261926272;534801;529366;525051;373453;
2025-06-13T17:15:12.411;803124914280190592;534598;529143;524861;373427;
2025-06-13T17:15:12.429;803124914298454784;534491;529017;524709;373453;
2025-06-13T17:15:12.447;803124914316719104;534357;528881;524485;373418;
2025-06-13T17:15:12.465;803124914334983296;534261;528766;524281;373424;
2025-06-13T17:15:12.484;803124914353247488;534220;528674;524203;373474;
2025-06-13T17:15:12.502;803124914371511808;534159;528573;524064;373483;
2025-06-13T17:15:12.520;803124914389776000;534113;528586;523974;373477;
2025-06-13T17:15:12.538;803124914408040250;534084;528500;523889;373488;
2025-06-13T17:15:12.557;803124914426303744;534061;528457;523832;373526;
2025-06-13T17:15:12.575;803124914444567296;534012;528387;523742;373477;
2025-06-13T17:15:12.593;803124914462830720;533940;528392;523696;373419;
2025-06-13T17:15:12.611;803124914481094272;533908;528379;523709;373405;
2025-06-13T17:15:12.630;803124914499357696;533914;528324;523680;373418;
2025-06-13T17:15:12.648;803124914517621248;533931;528387;523671;373401;
2025-06-13T17:15:12.666;803124914535884672;533895;528404;523619;373443;
2025-06-13T17:15:12.684;803124914554148224;533921;528450;523646;373444;
2025-06-13T17:15:12.703;803124914572411776;533953;528465;523617;373468;
2025-06-13T17:15:12.721;803124914590675200;533965;528504;523738;373505;
2025-06-13T17:15:12.739;803124914608938752;534015;528489;523673;373468;
2025-06-13T17:15:12.758;803124914627202176;534043;528550;523667;373452;
2025-06-13T17:15:12.776;803124914645465728;533990;528614;523683;373475;
2025-06-13T17:15:12.794;803124914663729152;534075;528614;523801;373499;
2025-06-13T17:15:12.812;803124914681992704;534122;528649;523781;373494;
2025-06-13T17:15:12.831;803124914700256256;534181;528692;523792;373530;
2025-06-13T17:15:12.849;803124914718519680;534263;528732;523807;373546;
2025-06-13T17:15:12.867;803124914736783232;534181;528753;523816;373455;
2025-06-13T17:15:12.885;803124914755046656;534270;528813;523865;373438;
2025-06-13T17:15:12.904;803124914773310208;534327;528838;523872;373468;
2025-06-13T17:15:12.922;803124914791573632;534441;528958;523941;373472;
2025-06-13T17:15:12.940;803124914809837184;534409;528940;523932;373426;
2025-06-13T17:15:12.958;803124914828100736;534494;529020;524012;373450;
2025-06-13T17:15:12.977;803124914846364160;534552;529084;524051;373432;
2025-06-13T17:15:12.995;803124914864627712;534586;529178;524122;373494;
2025-06-13T17:15:13.013;803124914882891136;534663;529239;524111;373466;
2025-06-13T17:15:13.031;803124914901154688;534761;529310;523983;373495;
2025-06-13T17:15:13.050;803124914919418112;534706;529327;523786;373516;
2025-06-13T17:15:13.068;803124914937681664;534623;529273;523589;373524;
2025-06-13T17:15:13.086;803124914955945216;534486;529159;523225;373515;
2025-06-13T17:15:13.105;803124914974208640;534465;529063;522890;373501;
2025-06-13T17:15:13.123;803124914992472192;534463;529066;522581;373498;
2025-06-13T17:15:13.141;803124915010735616;534545;529000;522361;373474;
2025-06-13T17:15:13.159;803124915028999168;534711;529131;522289;373465;
2025-06-13T17:15:13.178;803124915047262592;535090;529274;522393;373473;
2025-06-13T17:15:13.196;803124915065526144;535411;529554;522488;373447;
2025-06-13T17:15:13.214;803124915083789696;535794;529933;522751;373457;
2025-06-13T17:15:13.232;803124915102053120;536288;530550;523256;373530;
2025-06-13T17:15:13.251;803124915120316672;536658;531056;523678;373515;
2025-06-13T17:15:13.269;803124915138580134;536943;531474;524089;373504;
2025-06-13T17:15:13.287;803124915156845056;537202;531582;524144;373494;
2025-06-13T17:15:13.305;803124915175110016;537327;531521;524215;373488;
2025-06-13T17:15:13.324;803124915193375104;537497;531361;524211;373486;
2025-06-13T17:15:13.342;803124915211640064;537585;531333;524245;373468;
2025-06-13T17:15:13.360;803124915229905152;537737;531433;524315;373465;
2025-06-13T17:15:13.379;803124915248170112;537837;531449;524351;373513;
2025-06-13T17:15:13.397;803124915266435200;537963;531590;524391;373476;
2025-06-13T17:15:13.415;803124915284700160;538158;531628;524400;373479;
2025-06-13T17:15:13.433;803124915302965248;538410;531693;524293;373505;
2025-06-13T17:15:13.452;803124915321230208;538585;531764;524034;373494;
2025-06-13T17:15:13.470;803124915339495296;538759;531816;523603;373451;
2025-06-13T17:15:13.488;803124915357760256;538959;531771;523205;373496;
2025-06-13T17:15:13.506;803124915376025344;539109;531537;522648;373487;
2025-06-13T17:15:13.525;803124915394290304;539097;531331;522033;373453;
2025-06-13T17:15:13.543;803124915412555392;539055;531093;521458;373444;
2025-06-13T17:15:13.561;803124915430820352;539092;530889;521068;373473;
2025-06-13T17:15:13.579;803124915449085440;539038;530626;520713;373472;
2025-06-13T17:15:13.598;803124915467350400;538967;530541;520399;373469;
2025-06-13T17:15:13.616;803124915485615488;539008;530463;520137;373461;
2025-06-13T17:15:13.634;803124915503880448;539051;530498;519881;373476;
2025-06-13T17:15:13.652;803124915522145536;539023;530393;519686;373504;
2025-06-13T17:15:13.671;803124915540410496;539315;530755;519575;373562;
2025-06-13T17:15:13.689;803124915558675584;539827;531540;519803;373526;
2025-06-13T17:15:13.707;803124915576940544;540621;532557;520376;373494;
2025-06-13T17:15:13.726;803124915595205632;541458;533624;521318;373493;
2025-06-13T17:15:13.744;803124915613470592;542322;534556;522275;373557;
2025-06-13T17:15:13.762;803124915631735680;542977;535122;523301;373553;
2025-06-13T17:15:13.780;803124915650000640;543478;535466;524307;373489;
2025-06-13T17:15:13.799;803124915668265728;543962;535848;525089;373492;
2025-06-13T17:15:13.817;803124915686530688;544318;536111;525758;373504;
2025-06-13T17:15:13.835;803124915704795776;544602;536365;526323;373455;
2025-06-13T17:15:13.853;803124915723060736;544764;536556;526589;373423;
2025-06-13T17:15:13.872;803124915741325824;544952;536596;526502;373526;
2025-06-13T17:15:13.890;803124915759590784;544925;536371;526241;373567;
2025-06-13T17:15:13.908;803124915777855872;544499;535871;525702;373465;
2025-06-13T17:15:13.926;803124915796120962;544101;535479;525172;373559;
2025-06-13T17:15:13.945;803124915814385536;543612;535204;524675;373552;
2025-06-13T17:15:13.963;803124915832650112;543250;535144;524379;373498;
2025-06-13T17:15:13.981;803124915850914688;542985;535118;524265;373513;
2025-06-13T17:15:14.000;803124915869179264;542779;535308;524216;373520;
2025-06-13T17:15:14.018;803124915887443840;542784;535679;524215;373477;
2025-06-13T17:15:14.036;803124915905708416;542862;536157;524302;373441;
2025-06-13T17:15:14.054;803124915923972992;543049;536735;524445;373429;
2025-06-13T17:15:14.073;803124915942237568;543207;537193;524660;373474;
2025-06-13T17:15:14.091;803124915960502144;543486;537512;524798;373441;
2025-06-13T17:15:14.109;803124915978766720;543699;537880;525142;373465;
2025-06-13T17:15:14.127;803124915997031296;544018;538186;525534;373444;
2025-06-13T17:15:14.146;803124916015295872;544307;538432;526097;373474;
2025-06-13T17:15:14.164;803124916033560448;544521;538626;526576;373465;
2025-06-13T17:15:14.182;803124916051825024;544765;538786;527033;373491;
2025-06-13T17:15:14.200;803124916070089600;544960;538868;527464;373506;
2025-06-13T17:15:14.219;803124916088354176;545166;539036;527962;373461;
2025-06-13T17:15:14.237;803124916106618752;545359;539148;528318;373452;
2025-06-13T17:15:14.255;803124916124883328;545492;539435;528771;373444;
2025-06-13T17:15:14.273;803124916143147904;545617;539543;528950;373535;
2025-06-13T17:15:14.292;803124916161412480;545829;539752;529214;373526;
2025-06-13T17:15:14.310;803124916179677056;545969;539825;529324;373478;
2025-06-13T17:15:14.328;803124916197941632;546098;539966;529268;373472;
2025-06-13T17:15:14.347;803124916216206208;546373;540356;529445;373524;
2025-06-13T17:15:14.365;803124916234470784;546547;540536;529588;373489;
2025-06-13T17:15:14.383;803124916252735360;546787;540818;529870;373476;
2025-06-13T17:15:14.401;803124916270999936;547051;541149;530051;373471;
2025-06-13T17:15:14.420;803124916289264512;547324;541507;530123;373520;
2025-06-13T17:15:14.438;803124916307529088;547450;541692;530016;373557;
2025-06-13T17:15:14.456;803124916325793664;547497;541773;529816;373524;
2025-06-13T17:15:14.474;803124916344058240;547527;541764;529552;373482;
2025-06-13T17:15:14.493;803124916362322816;547550;541851;529281;373482;
2025-06-13T17:15:14.511;803124916380587392;547627;541925;528982;373479;
2025-06-13T17:15:14.529;803124916398851840;547672;542085;528849;373461;
2025-06-13T17:15:14.547;803124916417116476;547850;542146;528750;373510;
2025-06-13T17:15:14.566;803124916435382656;547958;542288;528820;373491;
2025-06-13T17:15:14.584;803124916453648896;548360;542549;529317;373578;
2025-06-13T17:15:14.602;803124916471915008;548718;542804;529955;373457;
2025-06-13T17:15:14.621;803124916490181248;549147;543101;530727;373505;
2025-06-13T17:15:14.639;803124916508447488;549494;543352;531522;373440;
2025-06-13T17:15:14.657;803124916526713600;549734;543564;532117;373406;
2025-06-13T17:15:14.675;803124916544979840;549817;543612;532500;373423;
2025-06-13T17:15:14.694;803124916563246080;549784;543660;532830;373461;
2025-06-13T17:15:14.712;803124916581512192;549712;543551;533054;373481;
2025-06-13T17:15:14.730;803124916599778432;549494;543457;533158;373488;
2025-06-13T17:15:14.748;803124916618044672;549224;543158;533039;373515;
2025-06-13T17:15:14.767;803124916636310784;548991;542965;532865;373438;
2025-06-13T17:15:14.785;803124916654577024;548790;542776;532675;373452;
2025-06-13T17:15:14.803;803124916672843264;548595;542646;532547;373407;
2025-06-13T17:15:14.821;803124916691109376;548356;542547;532458;373391;
2025-06-13T17:15:14.840;803124916709375616;548219;542323;532350;373472;
2025-06-13T17:15:14.858;803124916727641856;548055;542180;532256;373492;
2025-06-13T17:15:14.876;803124916745907968;547884;542022;532202;373439;
2025-06-13T17:15:14.895;803124916764174208;547719;541900;532164;373493;
2025-06-13T17:15:14.913;803124916782440448;547493;541796;532156;373505;
2025-06-13T17:15:14.931;803124916800706560;547238;541633;532192;373519;
2025-06-13T17:15:14.949;803124916818972800;547036;541583;532308;373506;
2025-06-13T17:15:14.968;803124916837239040;546842;541614;532574;373473;
2025-06-13T17:15:14.986;803124916855505152;546798;541734;532793;373508;
2025-06-13T17:15:15.004;803124916873771392;546831;541672;532989;373517;
2025-06-13T17:15:15.022;803124916892037632;546928;541510;532953;373503;
2025-06-13T17:15:15.041;803124916910303744;547106;541466;532925;373499;
2025-06-13T17:15:15.059;803124916928569984;547241;541487;532882;373449;
2025-06-13T17:15:15.077;803124916946836224;547296;541525;532941;373469;
2025-06-13T17:15:15.095;803124916965102336;547372;541660;532869;373495;
2025-06-13T17:15:15.114;803124916983368576;547394;541736;532793;373494;
2025-06-13T17:15:15.132;803124917001634816;547488;541915;532834;373464;
2025-06-13T17:15:15.150;803124917019900928;547625;542069;532866;373478;
2025-06-13T17:15:15.169;803124917038167168;547719;542290;532943;373516;
2025-06-13T17:15:15.187;803124917056433408;547869;542393;532994;373507;
2025-06-13T17:15:15.205;803124917074699520;547966;542594;533026;373429;
2025-06-13T17:15:15.223;803124917092965760;548111;542752;533151;373459;
2025-06-13T17:15:15.242;803124917111232000;548384;543015;533187;373499;
2025-06-13T17:15:15.260;803124917129498159;548479;543052;533178;373522;
2025-06-13T17:15:15.278;803124917147763072;548588;543141;533157;373540;
2025-06-13T17:15:15.296;803124917166028032;548668;543127;533163;373511;
2025-06-13T17:15:15.315;803124917184293120;548771;543092;532999;373519;
2025-06-13T17:15:15.333;803124917202558080;549004;543137;532928;373537;
2025-06-13T17:15:15.351;803124917220823168;549263;543197;532794;373515;
2025-06-13T17:15:15.369;803124917239088128;549598;543338;532701;373516;
2025-06-13T17:15:15.388;803124917257353216;549945;543567;532607;373495;
2025-06-13T17:15:15.406;803124917275618176;550496;543936;532497;373510;
2025-06-13T17:15:15.424;803124917293883264;551096;544380;532503;373512;
2025-06-13T17:15:15.442;803124917312148224;551604;544888;532310;373521;
2025-06-13T17:15:15.461;803124917330413312;552231;545635;532114;373516;
2025-06-13T17:15:15.479;803124917348678272;553042;546553;532133;373507;
2025-06-13T17:15:15.497;803124917366943360;553822;547463;532211;373495;
2025-06-13T17:15:15.516;803124917385208320;554589;548363;532340;373538;
2025-06-13T17:15:15.534;803124917403473408;555168;549271;532257;373520;
