Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:11:46.662;538414674171827264;41201;-10780;-13473;-169933;
2025-06-18T17:11:46.681;538414674190022080;41262;-10772;-13471;-169926;
2025-06-18T17:11:46.699;538414674208216896;41410;-10665;-13334;-169928;
2025-06-18T17:11:46.717;538414674226411712;41456;-10663;-13343;-169982;
2025-06-18T17:11:46.735;538414674244606592;41531;-10620;-13262;-169993;
2025-06-18T17:11:46.753;538414674262801408;41586;-10655;-13249;-169986;
2025-06-18T17:11:46.772;538414674280996224;41528;-10665;-13290;-170005;
2025-06-18T17:11:46.790;538414674299191040;41476;-10668;-13342;-170024;
2025-06-18T17:11:46.808;538414674317385856;41544;-10612;-13347;-169986;
2025-06-18T17:11:46.826;538414674335580736;41513;-10605;-13320;-170000;
2025-06-18T17:11:46.844;538414674353775552;41605;-10650;-13355;-169922;
2025-06-18T17:11:46.862;538414674371970368;41557;-10645;-13314;-169941;
2025-06-18T17:11:46.881;538414674390165201;41633;-10616;-13252;-169959;
2025-06-18T17:11:46.899;538414674408360000;41684;-10552;-13248;-169938;
2025-06-18T17:11:46.917;538414674426554816;41864;-10499;-13197;-169923;
2025-06-18T17:11:46.935;538414674444749632;41943;-10451;-13103;-169937;
2025-06-18T17:11:46.953;538414674462944512;42046;-10409;-13101;-170015;
2025-06-18T17:11:46.972;538414674481139328;42172;-10328;-13018;-169935;
2025-06-18T17:11:46.990;538414674499334144;42257;-10220;-12896;-169933;
2025-06-18T17:11:47.008;538414674517528960;42303;-10160;-12849;-169968;
2025-06-18T17:11:47.026;538414674535723840;42401;-10133;-12789;-169974;
2025-06-18T17:11:47.044;538414674553918656;42465;-10074;-12741;-169996;
2025-06-18T17:11:47.063;538414674572113472;42530;-9988;-12711;-169975;
2025-06-18T17:11:47.081;538414674590308288;42607;-10032;-12688;-170032;
2025-06-18T17:11:47.099;538414674608503168;42667;-9969;-12658;-169986;
2025-06-18T17:11:47.117;538414674626697984;42775;-9860;-12595;-169941;
2025-06-18T17:11:47.135;538414674644892800;42776;-9848;-12540;-170007;
2025-06-18T17:11:47.154;538414674663087616;42904;-9809;-12456;-169960;
2025-06-18T17:11:47.172;538414674681282496;42992;-9764;-12412;-170015;
2025-06-18T17:11:47.190;538414674699477312;43061;-9655;-12313;-169939;
2025-06-18T17:11:47.208;538414674717672128;43120;-9639;-12333;-170015;
2025-06-18T17:11:47.226;538414674735866944;43300;-9593;-12222;-169970;
2025-06-18T17:11:47.245;538414674754061824;43351;-9552;-12211;-169951;
2025-06-18T17:11:47.263;538414674772256640;43425;-9525;-12221;-169957;
2025-06-18T17:11:47.281;538414674790451456;43419;-9506;-12188;-169980;
2025-06-18T17:11:47.299;538414674808646272;43400;-9547;-12245;-169984;
2025-06-18T17:11:47.317;538414674826841152;43373;-9634;-12306;-169963;
2025-06-18T17:11:47.336;538414674845035968;43318;-9605;-12280;-169949;
2025-06-18T17:11:47.354;538414674863230784;43331;-9630;-12282;-169970;
2025-06-18T17:11:47.372;538414674881425600;43256;-9692;-12364;-169949;
2025-06-18T17:11:47.390;538414674899620480;43313;-9660;-12284;-169969;
2025-06-18T17:11:47.408;538414674917815296;43258;-9692;-12315;-170028;
2025-06-18T17:11:47.427;538414674936010112;43263;-9656;-12265;-170019;
2025-06-18T17:11:47.445;538414674954204928;43335;-9616;-12268;-169913;
2025-06-18T17:11:47.463;538414674972399808;43346;-9618;-12217;-169924;
2025-06-18T17:11:47.481;538414674990594624;43404;-9645;-12229;-169987;
2025-06-18T17:11:47.499;538414675008789440;43429;-9562;-12195;-169969;
2025-06-18T17:11:47.517;538414675026984256;43510;-9517;-12129;-169934;
2025-06-18T17:11:47.536;538414675045179136;43504;-9540;-12145;-170008;
2025-06-18T17:11:47.554;538414675063373952;43604;-9525;-12108;-169949;
2025-06-18T17:11:47.572;538414675081568768;43663;-9498;-12046;-169963;
2025-06-18T17:11:47.590;538414675099763584;43691;-9435;-11990;-169949;
2025-06-18T17:11:47.608;538414675117958464;43790;-9432;-12007;-169971;
2025-06-18T17:11:47.627;538414675136153280;43772;-9321;-11900;-169968;
2025-06-18T17:11:47.645;538414675154348096;43861;-9334;-11924;-170009;
2025-06-18T17:11:47.663;538414675172542970;44018;-9259;-11837;-169950;
2025-06-18T17:11:47.681;538414675190738624;44044;-9235;-11801;-169984;
2025-06-18T17:11:47.699;538414675208934272;44124;-9234;-11810;-170000;
2025-06-18T17:11:47.718;538414675227129920;44159;-9176;-11745;-169984;
2025-06-18T17:11:47.736;538414675245325568;44267;-9129;-11675;-169986;
2025-06-18T17:11:47.754;538414675263521216;44384;-9091;-11637;-169949;
2025-06-18T17:11:47.772;538414675281716864;44401;-9086;-11597;-169942;
2025-06-18T17:11:47.790;538414675299912512;44374;-9118;-11615;-169964;
2025-06-18T17:11:47.809;538414675318108160;44341;-9204;-11665;-169928;
2025-06-18T17:11:47.827;538414675336303808;44328;-9126;-11705;-169922;
2025-06-18T17:11:47.845;538414675354499456;44266;-9128;-11747;-169957;
2025-06-18T17:11:47.863;538414675372695104;44233;-9194;-11798;-170015;
2025-06-18T17:11:47.881;538414675390890752;44219;-9184;-11778;-169955;
2025-06-18T17:11:47.900;538414675409086400;44193;-9238;-11767;-169998;
2025-06-18T17:11:47.918;538414675427282048;44256;-9225;-11726;-169967;
2025-06-18T17:11:47.936;538414675445477696;44262;-9170;-11729;-169987;
2025-06-18T17:11:47.954;538414675463673344;44304;-9216;-11738;-170031;
2025-06-18T17:11:47.972;538414675481868992;44363;-9142;-11671;-169967;
2025-06-18T17:11:47.991;538414675500064640;44456;-9120;-11692;-169983;
2025-06-18T17:11:48.009;538414675518260288;44444;-9093;-11567;-169960;
2025-06-18T17:11:48.027;538414675536455936;44598;-8987;-11493;-169990;
2025-06-18T17:11:48.045;538414675554651584;44662;-8981;-11510;-169917;
2025-06-18T17:11:48.063;538414675572847232;44725;-8958;-11411;-169964;
2025-06-18T17:11:48.082;538414675591042880;44834;-8894;-11406;-169950;
2025-06-18T17:11:48.100;538414675609238528;44929;-8872;-11376;-170007;
2025-06-18T17:11:48.118;538414675627434176;45041;-8834;-11293;-170010;
2025-06-18T17:11:48.136;538414675645629824;45138;-8796;-11231;-169980;
2025-06-18T17:11:48.154;538414675663825472;45230;-8675;-11074;-169919;
2025-06-18T17:11:48.173;538414675682021120;45308;-8646;-11119;-169923;
2025-06-18T17:11:48.191;538414675700216768;45440;-8555;-11022;-169950;
2025-06-18T17:11:48.209;538414675718412416;45548;-8510;-10949;-169980;
2025-06-18T17:11:48.227;538414675736608064;45665;-8449;-10869;-169986;
2025-06-18T17:11:48.245;538414675754803712;45763;-8392;-10847;-169983;
2025-06-18T17:11:48.264;538414675772999360;45991;-8340;-10795;-169996;
2025-06-18T17:11:48.282;538414675791195008;46031;-8303;-10731;-170019;
2025-06-18T17:11:48.300;538414675809390656;46121;-8254;-10693;-169935;
2025-06-18T17:11:48.318;538414675827586304;46150;-8175;-10689;-170017;
2025-06-18T17:11:48.336;538414675845781952;46157;-8169;-10650;-169957;
2025-06-18T17:11:48.354;538414675863977600;46127;-8204;-10639;-169981;
2025-06-18T17:11:48.373;538414675882173248;46102;-8195;-10665;-169975;
2025-06-18T17:11:48.391;538414675900368896;46147;-8156;-10618;-169972;
2025-06-18T17:11:48.409;538414675918564544;46179;-8167;-10672;-169966;
2025-06-18T17:11:48.427;538414675936760192;46214;-8156;-10585;-169964;
2025-06-18T17:11:48.445;538414675954955823;46275;-8088;-10562;-169974;
2025-06-18T17:11:48.464;538414675973151296;46308;-8077;-10487;-169965;
2025-06-18T17:11:48.482;538414675991346752;46299;-8105;-10516;-170011;
2025-06-18T17:11:48.500;538414676009542208;46431;-8025;-10462;-169943;
2025-06-18T17:11:48.518;538414676027737664;46418;-8049;-10462;-170017;
2025-06-18T17:11:48.536;538414676045933120;46489;-7956;-10377;-169965;
2025-06-18T17:11:48.555;538414676064128512;46565;-7977;-10381;-170004;
2025-06-18T17:11:48.573;538414676082323968;46723;-7859;-10244;-169907;
2025-06-18T17:11:48.591;538414676100519424;46751;-7852;-10253;-169938;
2025-06-18T17:11:48.609;538414676118714880;46900;-7760;-10132;-169915;
2025-06-18T17:11:48.627;538414676136910336;46950;-7734;-10100;-169926;
2025-06-18T17:11:48.646;538414676155105792;47055;-7682;-10038;-169975;
2025-06-18T17:11:48.664;538414676173301248;47157;-7579;-10002;-169986;
2025-06-18T17:11:48.682;538414676191496704;47248;-7591;-9957;-170011;
2025-06-18T17:11:48.700;538414676209692160;47323;-7434;-9821;-169976;
2025-06-18T17:11:48.718;538414676227887616;47497;-7360;-9702;-169887;
2025-06-18T17:11:48.737;538414676246083008;47547;-7381;-9707;-170035;
2025-06-18T17:11:48.755;538414676264278464;47666;-7256;-9638;-169955;
2025-06-18T17:11:48.773;538414676282473920;47767;-7232;-9540;-170013;
2025-06-18T17:11:48.791;538414676300669376;47950;-7176;-9512;-170024;
2025-06-18T17:11:48.809;538414676318864832;48034;-7012;-9353;-169965;
2025-06-18T17:11:48.828;538414676337060288;48135;-6957;-9355;-169947;
2025-06-18T17:11:48.846;538414676355255744;48203;-6925;-9252;-170001;
2025-06-18T17:11:48.864;538414676373451200;48227;-6871;-9216;-169952;
2025-06-18T17:11:48.882;538414676391646656;48367;-6805;-9190;-169955;
2025-06-18T17:11:48.900;538414676409842048;48330;-6771;-9163;-169930;
2025-06-18T17:11:48.919;538414676428037504;48269;-6777;-9117;-169985;
2025-06-18T17:11:48.937;538414676446232960;48289;-6789;-9127;-169998;
2025-06-18T17:11:48.955;538414676464428416;48419;-6731;-9069;-169969;
2025-06-18T17:11:48.973;538414676482623872;48376;-6776;-9068;-169992;
2025-06-18T17:11:48.991;538414676500819328;48461;-6659;-9013;-169976;
2025-06-18T17:11:49.010;538414676519014784;48398;-6757;-9044;-170033;
2025-06-18T17:11:49.028;538414676537210240;48512;-6578;-8916;-169952;
2025-06-18T17:11:49.046;538414676555405696;48582;-6564;-8847;-169997;
2025-06-18T17:11:49.064;538414676573601088;48646;-6509;-8856;-170001;
2025-06-18T17:11:49.082;538414676591796544;48734;-6500;-8785;-169967;
2025-06-18T17:11:49.100;538414676609992000;48842;-6418;-8701;-169991;
2025-06-18T17:11:49.119;538414676628187456;48974;-6351;-8604;-169977;
2025-06-18T17:11:49.137;538414676646382912;48997;-6258;-8560;-169967;
2025-06-18T17:11:49.155;538414676664578368;49092;-6259;-8478;-169913;
2025-06-18T17:11:49.173;538414676682773824;49223;-6168;-8444;-169891;
2025-06-18T17:11:49.191;538414676700969280;49260;-6113;-8361;-169942;
2025-06-18T17:11:49.210;538414676719164689;49308;-6151;-8375;-170016;
2025-06-18T17:11:49.228;538414676737360192;49323;-6080;-8296;-170059;
2025-06-18T17:11:49.246;538414676755555712;49471;-6024;-8227;-169981;
2025-06-18T17:11:49.264;538414676773751296;49484;-5993;-8145;-169962;
2025-06-18T17:11:49.282;538414676791946816;49520;-5957;-8139;-170026;
2025-06-18T17:11:49.301;538414676810142336;49624;-5895;-8074;-170033;
2025-06-18T17:11:49.319;538414676828337920;49758;-5858;-8023;-170039;
2025-06-18T17:11:49.337;538414676846533440;49964;-5753;-7921;-170024;
2025-06-18T17:11:49.355;538414676864728960;50114;-5682;-7817;-169984;
2025-06-18T17:11:49.373;538414676882924544;50159;-5682;-7815;-169962;
2025-06-18T17:11:49.392;538414676901120064;50310;-5594;-7694;-169926;
2025-06-18T17:11:49.410;538414676919315584;50447;-5539;-7633;-169958;
2025-06-18T17:11:49.428;538414676937511168;50580;-5457;-7551;-169949;
2025-06-18T17:11:49.446;538414676955706688;50739;-5317;-7446;-169935;
2025-06-18T17:11:49.464;538414676973902208;50802;-5245;-7430;-169908;
2025-06-18T17:11:49.483;538414676992097792;50813;-5241;-7419;-169918;
2025-06-18T17:11:49.501;538414677010293312;50812;-5227;-7402;-169898;
2025-06-18T17:11:49.519;538414677028488832;50793;-5222;-7378;-169956;
2025-06-18T17:11:49.537;538414677046684416;50801;-5169;-7346;-169931;
2025-06-18T17:11:49.555;538414677064879936;50743;-5191;-7397;-169958;
2025-06-18T17:11:49.574;538414677083075456;50752;-5228;-7352;-169973;
2025-06-18T17:11:49.592;538414677101271040;50784;-5159;-7406;-169985;
2025-06-18T17:11:49.610;538414677119466560;50781;-5174;-7346;-169997;
2025-06-18T17:11:49.628;538414677137662080;50854;-5104;-7218;-169903;
2025-06-18T17:11:49.646;538414677155857664;50836;-5091;-7244;-169977;
2025-06-18T17:11:49.665;538414677174053184;50943;-5073;-7190;-169962;
2025-06-18T17:11:49.683;538414677192248704;51022;-5026;-7125;-169915;
2025-06-18T17:11:49.701;538414677210444288;51057;-4960;-7059;-169981;
2025-06-18T17:11:49.719;538414677228639808;51074;-5016;-7056;-170013;
2025-06-18T17:11:49.737;538414677246835328;51205;-4905;-7016;-169964;
2025-06-18T17:11:49.756;538414677265030912;51249;-4843;-6951;-169976;
2025-06-18T17:11:49.774;538414677283226432;51358;-4835;-6921;-170030;
2025-06-18T17:11:49.792;538414677301421952;51373;-4788;-6877;-169971;
2025-06-18T17:11:49.810;538414677319617536;51372;-4743;-6835;-169972;
2025-06-18T17:11:49.828;538414677337813056;51451;-4708;-6783;-169988;
2025-06-18T17:11:49.847;538414677356008576;51395;-4646;-6719;-169938;
2025-06-18T17:11:49.865;538414677374204160;51394;-4636;-6706;-169940;
2025-06-18T17:11:49.883;538414677392399680;51470;-4548;-6684;-169930;
2025-06-18T17:11:49.901;538414677410595200;51472;-4539;-6614;-169908;
2025-06-18T17:11:49.919;538414677428790784;51409;-4546;-6625;-169975;
2025-06-18T17:11:49.937;538414677446986304;51463;-4528;-6568;-169901;
2025-06-18T17:11:49.956;538414677465181824;51468;-4534;-6607;-169949;
2025-06-18T17:11:49.974;538414677483377408;51545;-4566;-6541;-169942;
2025-06-18T17:11:49.992;538414677501572964;51585;-4526;-6533;-169906;
2025-06-18T17:11:50.010;538414677519768960;51686;-4509;-6497;-169937;
2025-06-18T17:11:50.028;538414677537964928;51775;-4501;-6460;-169939;
2025-06-18T17:11:50.047;538414677556160896;51830;-4515;-6441;-169929;
2025-06-18T17:11:50.065;538414677574356928;51946;-4473;-6420;-169941;
2025-06-18T17:11:50.083;538414677592552896;51974;-4423;-6364;-169956;
2025-06-18T17:11:50.101;538414677610748864;52020;-4377;-6337;-169903;
2025-06-18T17:11:50.119;538414677628944832;51981;-4401;-6324;-169912;
2025-06-18T17:11:50.138;538414677647140864;51960;-4403;-6342;-169913;
2025-06-18T17:11:50.156;538414677665336832;51953;-4491;-6330;-169908;
2025-06-18T17:11:50.174;538414677683532800;51860;-4488;-6403;-169904;
2025-06-18T17:11:50.192;538414677701728768;51793;-4488;-6403;-169923;
2025-06-18T17:11:50.210;538414677719924800;51748;-4583;-6415;-170010;
2025-06-18T17:11:50.229;538414677738120768;51787;-4570;-6448;-169993;
2025-06-18T17:11:50.247;538414677756316736;51842;-4592;-6448;-169940;
2025-06-18T17:11:50.265;538414677774512704;51820;-4582;-6422;-169951;
2025-06-18T17:11:50.283;538414677792708736;51866;-4577;-6456;-169962;
2025-06-18T17:11:50.301;538414677810904704;51919;-4562;-6336;-169935;
2025-06-18T17:11:50.320;538414677829100672;51935;-4532;-6328;-169955;
2025-06-18T17:11:50.338;538414677847296640;51970;-4528;-6317;-169951;
2025-06-18T17:11:50.356;538414677865492672;51987;-4499;-6273;-169973;
2025-06-18T17:11:50.374;538414677883688640;52009;-4483;-6285;-169993;
2025-06-18T17:11:50.392;538414677901884608;52062;-4461;-6275;-169971;
2025-06-18T17:11:50.411;538414677920080576;52078;-4454;-6258;-170006;
2025-06-18T17:11:50.429;538414677938276608;52157;-4499;-6238;-169953;
2025-06-18T17:11:50.447;538414677956472576;52132;-4457;-6239;-169935;
2025-06-18T17:11:50.465;538414677974668544;52153;-4496;-6159;-169974;
2025-06-18T17:11:50.483;538414677992864512;52187;-4482;-6243;-169958;
2025-06-18T17:11:50.502;538414678011060544;52220;-4471;-6202;-169958;
2025-06-18T17:11:50.520;538414678029256512;52326;-4468;-6231;-169936;
2025-06-18T17:11:50.538;538414678047452480;52310;-4486;-6209;-170041;
2025-06-18T17:11:50.556;538414678065648448;52393;-4415;-6155;-169972;
2025-06-18T17:11:50.574;538414678083844480;52360;-4459;-6115;-169987;
2025-06-18T17:11:50.593;538414678102040448;52403;-4417;-6053;-170001;
2025-06-18T17:11:50.611;538414678120236416;52393;-4417;-6014;-169974;
2025-06-18T17:11:50.629;538414678138432384;52457;-4320;-5978;-169942;
2025-06-18T17:11:50.647;538414678156628416;52506;-4248;-5940;-169959;
2025-06-18T17:11:50.665;538414678174824384;52565;-4204;-5953;-169953;
2025-06-18T17:11:50.684;538414678193020352;52637;-4120;-5911;-169921;
2025-06-18T17:11:50.702;538414678211216320;52690;-4110;-5911;-169991;
2025-06-18T17:11:50.720;538414678229412352;52802;-4154;-5842;-169912;
2025-06-18T17:11:50.738;538414678247608320;52822;-4155;-5776;-169952;
2025-06-18T17:11:50.756;538414678265804288;52823;-4074;-5742;-169934;
2025-06-18T17:11:50.775;538414678284000256;52876;-4118;-5756;-169963;
2025-06-18T17:11:50.793;538414678302196288;52868;-4164;-5775;-169939;
2025-06-18T17:11:50.811;538414678320392256;52826;-4181;-5827;-169935;
2025-06-18T17:11:50.829;538414678338588224;52836;-4133;-5726;-169915;
2025-06-18T17:11:50.847;538414678356784192;52806;-4152;-5836;-169948;
2025-06-18T17:11:50.865;538414678374980224;52805;-4185;-5874;-169983;
2025-06-18T17:11:50.884;538414678393176167;52857;-4190;-5826;-169983;
2025-06-18T17:11:50.902;538414678411371136;52917;-4142;-5793;-169932;
2025-06-18T17:11:50.920;538414678429566080;52964;-4189;-5835;-169976;
2025-06-18T17:11:50.938;538414678447761024;53024;-4144;-5692;-169973;
2025-06-18T17:11:50.956;538414678465955968;53090;-4187;-5722;-170005;
2025-06-18T17:11:50.975;538414678484150912;53222;-4109;-5651;-169980;
2025-06-18T17:11:50.993;538414678502345856;53323;-4023;-5628;-169971;
2025-06-18T17:11:51.011;538414678520540800;53350;-4001;-5585;-169952;
2025-06-18T17:11:51.029;538414678538735744;53377;-3917;-5522;-169985;
2025-06-18T17:11:51.047;538414678556930688;53410;-3932;-5548;-169997;
2025-06-18T17:11:51.066;538414678575125632;53483;-3884;-5448;-169994;
2025-06-18T17:11:51.084;538414678593320512;53521;-3862;-5403;-169959;
2025-06-18T17:11:51.102;538414678611515456;53644;-3826;-5301;-169915;
2025-06-18T17:11:51.120;538414678629710400;53666;-3811;-5378;-169948;
2025-06-18T17:11:51.138;538414678647905344;53704;-3771;-5346;-169938;
2025-06-18T17:11:51.157;538414678666100288;53769;-3781;-5295;-169940;
2025-06-18T17:11:51.175;538414678684295232;53832;-3726;-5232;-169989;
2025-06-18T17:11:51.193;538414678702490176;53953;-3703;-5220;-169965;
2025-06-18T17:11:51.211;538414678720685120;54032;-3570;-5195;-169933;
2025-06-18T17:11:51.229;538414678738880064;53999;-3610;-5172;-169959;
2025-06-18T17:11:51.248;538414678757075008;54123;-3580;-5079;-169915;
2025-06-18T17:11:51.266;538414678775269952;54082;-3520;-5002;-169913;
2025-06-18T17:11:51.284;538414678793464896;54185;-3537;-5032;-169968;
2025-06-18T17:11:51.302;538414678811659840;54203;-3546;-5007;-169951;
2025-06-18T17:11:51.320;538414678829854784;54356;-3483;-4947;-169913;
2025-06-18T17:11:51.339;538414678848049728;54388;-3430;-4928;-169938;
2025-06-18T17:11:51.357;538414678866244672;54499;-3360;-4880;-169888;
2025-06-18T17:11:51.375;538414678884439616;54472;-3377;-4877;-169932;
2025-06-18T17:11:51.393;538414678902634560;54442;-3344;-4795;-169935;
2025-06-18T17:11:51.411;538414678920829440;54414;-3338;-4866;-169904;
2025-06-18T17:11:51.430;538414678939024384;54409;-3391;-4867;-169979;
2025-06-18T17:11:51.448;538414678957219328;54465;-3361;-4808;-169878;
